id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
74.csv_Day7_7h30m,10.41677095,15.990554538000005,19.425613966,20.135902328000004,24.77311683,27.68086428,29.928004965166657,32.22716936466668,33.68916644
74.csv_Day7_8h00m,17.73685899,25.80788268,28.15095971,29.08868558,34.90872473,36.97565737,40.254279534,42.50841638,43.64800506900002
74.csv_Day7_8h30m,24.49402684,33.50221946,38.38082907,40.34970892,44.85287648,47.159857719454536,49.383126802999996,51.642358153125,53.29915039000001
74.csv_Day7_9h00m,32.93264072,43.53919391,45.766188577,49.09462520800001,51.14653114,54.4192068,56.77546996,59.96286228,61.93279208
74.csv_Day7_9h30m,32.9348128,49.63788883,51.14596904,54.88592448,58.64718813,61.536374132000006,63.9915913,67.93914287,69.90821662
74.csv_Day7_10h00m,42.03691828,54.98458166,59.20889953999999,62.11500504,65.29945898,68.03073823,70.65269588,74.60086318,76.56976882
74.csv_Day7_10h30m,46.17112598,61.18074665,65.96490709,67.95510463120002,71.031132,72.91018428,76.03949479296666,79.1304170842549,81.91749198
74.csv_Day7_11h00m,44.76297774,61.93619561,66.80647068,72.06962525,74.69141685,76.67118802,80.1284715,82.85401526999999,85.857596
74.csv_Day7_11h30m,42.783461321000004,64.2843831,69.81131072,74.6897749,77.30940474,79.73193948999999,82.470435776,86.51538099,88.29726539
74.csv_Day7_12h00m,43.26244514,65.96345698,69.43521787,73.7468431656,77.96958768,80.41525658,83.59916079,86.4281958,89.04695412
74.csv_Day7_12h30m,40.746707831,62.28047384600001,67.84008449,72.63426576,77.31875312,80.079461162,82.46808778824999,86.13814951,87.75939483000002
74.csv_Day7_13h00m,25.200949616000003,58.008475722,63.7178067,71.65908903,75.62559479,77.5942828,79.94345319,82.69254125665883,85.94953996
74.csv_Day7_13h30m,24.876073089000005,54.52262068,59.86441757,67.069352824,71.13121867,73.50879084799999,76.76081448,79.0025445,81.53677651
74.csv_Day7_14h00m,19.573394075000003,49.26038919,55.82966841999999,62.11773612,66.2434948,68.48711637,71.59255257,74.8662513409,76.84789653
74.csv_Day7_14h30m,21.038187899000004,47.01003584,50.9504369,54.23930412,60.43072685,62.39580711,65.4971797,67.65019087,70.27815525
74.csv_Day7_15h00m,19.33266277,38.94173292,47.47867600000001,48.51188758,52.16737756,54.05893084666667,57.80139796,60.05010007999999,62.49238298
74.csv_Day7_15h30m,12.047569580000003,26.367775780000002,36.22209583,41.57278214,44.6632438,45.97787937,49.2641795,51.27411355635294,53.76656012
74.csv_Day7_16h00m,7.226127736,24.940378786000004,30.49620263,32.74786995,34.44027847,36.03085214,40.254368026,42.12936142,44.19554942
74.csv_Day7_16h30m,4.034837845,16.60797091,22.14566505,23.74038175,24.77420596,27.531818676,30.52725290036666,33.2750849712,34.25296948
74.csv_Day7_17h00m,3.284675713,9.759321156,12.544592143000003,15.389191309999998,16.14006097,16.796739300000002,19.903287824299994,21.77175046,24.20955926
74.csv_Day7_17h30m,1.3136970140000002,3.5660390606,5.25548114,7.0374305160000015,8.070207879,8.444916618999999,10.883961,12.198641946,13.88780679
74.csv_Day7_18h00m,0.0,0.0,0.17466154310000195,1.313682575,1.688909065,2.62736515,3.0028350440000002,4.317002365,5.263686137900013
74.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,1.313841407,3.096843816,3.5916922179451,5.535874686100001
74.csv_Day8_6h30m,0.0,1.21994196,2.974795060200004,5.25548114,6.757418475,8.258431697999999,10.980081,11.82431275,13.88963851
74.csv_Day8_7h00m,4.410801768,6.193823774,10.04061932,13.474421498000002,15.76523052,17.54723869,20.699858213499994,22.146638659999997,23.26864644
74.csv_Day8_7h30m,10.793098949999997,13.569626254000001,18.673983052,22.5210153,24.9610663,27.12233466,30.03099076,32.18097794,33.21959289
74.csv_Day8_8h00m,17.82913711,23.92989376,28.164968812799998,32.299877502,35.09486311,37.63299888,39.41220995,41.944007920000004,43.53823679
74.csv_Day8_8h30m,23.74064269,32.7525493,38.38082907,41.56729935,44.75953398,46.63306592,48.88399725000001,51.60839104,53.29915039000001
74.csv_Day8_9h00m,30.997032201000003,41.47757078,46.732134,50.29195882,52.82822573,53.50195351799999,56.838290177375,59.952798594,62.31862161700001
74.csv_Day8_9h30m,28.34112458,45.88404696,53.77010598,56.30377589999999,58.599302945000005,61.64856893,64.45790364,67.93735075000001,69.90821662
74.csv_Day8_10h00m,39.419682362,53.20238991,60.70956724999999,62.30882715999999,63.71220427,66.81087671,70.94431707,73.371780348,76.109900753
74.csv_Day8_10h30m,41.57141144,59.12286329,65.8754178,68.97060936,72.25015914,74.12760143,76.090637616,78.62809979,80.79788487260001
74.csv_Day8_11h00m,34.9117941,56.49455959000001,61.64924654,68.49690412,69.06216964,74.22551293,78.16239493,81.58692801640001,84.54021079
74.csv_Day8_11h30m,35.09794898,54.31677149033333,67.55710518,73.38178139,75.07252629999998,77.88260979,80.22229875,84.52720102,87.45180321
74.csv_Day8_12h00m,32.45227487,42.22319074,62.39786471,69.60043233600001,74.22224966,77.2472318705,80.40906936,84.63124920000001,88.01286279
74.csv_Day8_12h30m,32.56521349,42.97524235,55.3580775,66.05583618,72.53324777,76.85296471,80.23728979,83.68654711,87.35509017
74.csv_Day8_13h00m,28.80686554,39.22108384,44.57676201,62.363896998,69.2528832,74.78360627,77.5942828,81.91028886,85.10599304
74.csv_Day8_13h30m,25.042271696,44.02535835600001,51.229734813,60.42807003,67.99906574100001,71.2284761184909,73.66086829,77.7019672602353,81.53677651
74.csv_Day8_14h00m,21.11507626,39.78581512,46.54087381,55.82966841999999,62.11773612,66.521472762,68.68079203,73.72526443000001,76.65770588
74.csv_Day8_14h30m,22.80428236,39.2228083,49.44913489,54.14070366,60.801732435,62.37683889528966,65.21423958,67.4662421,70.27738275
74.csv_Day8_15h00m,15.57772042,30.68420883,37.25474118,44.76100987,50.716693875000004,53.67036689,57.80139796,58.939040554,62.58346368
74.csv_Day8_15h30m,12.882117658000004,22.98893968,27.6814728,37.43748427,42.69703006,45.69336847,49.35693102,50.67728637225,53.95244787
74.csv_Day8_16h00m,8.4347062158,15.650176548000001,25.241194889999996,30.49620263,33.588124725,35.84634334,39.87964959,41.09272156,44.394599365000005
74.csv_Day8_16h30m,4.8801378984,9.477698108,16.60797091,21.29831751,23.64316747,26.46248383,30.02769036,31.53219376,34.43649332
74.csv_Day8_17h00m,4.03505959,6.381094601999999,10.32281272,12.38601385,15.38936046,16.796739300000002,20.36275133,21.67242702,24.02136019
74.csv_Day8_17h30m,1.6894103130000002,3.00263702,3.8474542871999997,6.0057360960000015,7.084111566000001,8.820537094,10.32235892,12.19861513,13.88780679
74.csv_Day8_18h00m,0.0,0.0,0.28151269100000004,0.9383653240000001,1.407625339,2.158358853,3.0028680480000003,4.2225511330000005,5.0667857246
74.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.219821289
75.csv_Day7_5h30m,0.0,0.0,0.0,0.0,1.032167821,1.7829724999999998,3.003000064,4.316575376,6.380954335
75.csv_Day7_6h00m,1.219781066,2.627422907,3.4717608939999995,4.972953576,6.3803932670000005,7.601193537599999,9.759321156,11.63496267,14.54322375
75.csv_Day7_6h30m,3.75358506,8.258159415,10.32224546,11.91723961,14.286688635,15.76315127,17.35823205,19.61097304,22.98893968
75.csv_Day7_7h00m,7.591315856000001,14.26189877,18.20408719,20.64312951,23.08302581,24.031427440999995,26.177515,27.77652944,32.7467901
75.csv_Day7_7h30m,12.66793187,21.20682323,24.20663222,28.751430806000002,30.68151075,33.87461586,35.84122153,37.721705558,42.41084936
75.csv_Day7_8h00m,14.91853275,23.232136186,32.65044733,37.926800812,39.87701958,42.9728805,45.22224889,47.38119872,51.2296785
75.csv_Day7_8h30m,22.3308855,30.59104578,39.69328947,46.44499928,48.88399725,51.608050684,53.85388145,55.44885704,60.04944
75.csv_Day7_9h00m,23.83369332,31.99263036,45.03311952,50.349585022,56.01671544,59.01928645000001,60.798721343,63.44709951200001,67.085303856
75.csv_Day7_9h30m,19.79929071,31.24447425,43.26054328,56.67664260000001,61.975284195,64.45790364,67.74550846,70.27197525,73.56460698999999
75.csv_Day7_10h00m,18.86280146,40.44221189,52.07068927,60.23179736,66.05728835,68.40382461,72.3368338,75.53674805,80.02760615
75.csv_Day7_10h30m,18.01463398,35.2786582,42.41038318,55.52269768800001,68.30098211,73.00401978,75.80575119,79.74614915,83.61323070600001
75.csv_Day7_11h00m,14.72958284,25.04912198,44.890899345,57.983328330000006,65.58524775,69.05078326,77.21218736,81.34822575,85.57139261
75.csv_Day7_11h30m,15.573611420000002,31.29840668600001,44.32584607400001,60.1406228,69.70828257,72.99439086,79.9354431245,85.28522017,90.160950076
75.csv_Day7_12h00m,21.29972224,27.02373318,39.88315627,57.60613191,64.64129031,74.87826069,77.40918302,84.24946109999998,89.62024147600002
75.csv_Day7_12h30m,15.38834558,28.3320918,39.638692717000026,49.34770847,55.3580775,66.99633851,73.46512162,80.39577371000001,87.39281104900006
75.csv_Day7_13h00m,15.01335012,24.67710925,34.79990283700003,49.73062902,57.70312445,67.84083017,75.61728191,82.37308112,85.681725361
75.csv_Day7_13h30m,5.911246703,19.61118859,27.395147709999996,42.87669656,56.05865319750001,64.26530782,67.65242174,75.53425728,81.817362
75.csv_Day7_14h00m,6.577175639100005,15.0131851,23.83447922,30.68117349,42.73479126,50.139843425999985,63.326571203,70.65502575,77.32561897900003
75.csv_Day7_14h30m,2.345835956,9.007019952,19.141811,32.65044733,41.18789888,48.97943963,58.823219030000004,62.86356648,68.40643769600001
75.csv_Day7_15h00m,3.75333753,9.5702743,19.60924858,26.799837410000002,35.08907709,39.2167727,49.16493856000001,56.67477375,61.7107921740001
75.csv_Day7_15h30m,5.442817977000001,12.94759118,20.17285875,27.39725584,32.18486932,40.25366009,46.93821215,50.04591344800001,55.55122717
75.csv_Day7_16h00m,3.378040907,7.8807092810000015,15.66846179,23.64472691,29.0864475,34.094872938,36.49719543,42.50654753,47.10179725
75.csv_Day7_16h30m,2.9927698582000004,6.662247342999999,14.608495952000004,19.23606627,21.39284815,25.23897537,30.68151075,34.33964105,37.90704235
75.csv_Day7_17h00m,1.2197260932000002,4.128444381,8.913294808,12.479298599999998,13.51142104,16.045349826,20.08145936,23.642387746,28.52160277
75.csv_Day7_17h30m,0.750601498,2.627220757,4.598040623999999,6.47436491,8.444545324,10.22717025,13.230820181000002,14.63785547,19.33032567
75.csv_Day7_18h00m,0.18768131600000001,0.750684008,1.219794474,2.064244881,3.940831136,5.44210014,6.286840363,8.257524088,11.981805110400005
75.csv_Day7_18h30m,0.0,0.0,0.0,0.093829313,0.187673065,1.126013636,1.8764418630000002,3.002769036,5.63037759
75.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75078302
75.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.219955368
75.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.8914733575,1.59516845,3.003033068,4.785768351000001,6.662174116
75.csv_Day8_6h00m,0.7507170120000001,1.595466518,3.0966736389999996,3.941567537,5.723839732999999,7.863512758399994,9.76017926,12.38546928,15.01351514
75.csv_Day8_6h30m,2.908996449,5.255538897,8.914176634,10.69654165,14.07594398,15.57720679,17.82068437999999,20.6422219,23.28122611400001
75.csv_Day8_7h00m,5.630253825,10.03984682,14.92181252,18.76668765,22.881177197249997,24.30286051,26.92782874,30.77872091,32.560059919000004
75.csv_Day8_7h30m,8.697774007800001,16.477329566,20.64312951,26.27278514,30.619050183333336,34.05929175,36.221020933,40.251536282,42.50514589
75.csv_Day8_8h00m,12.19874921,15.38834558,25.183733910000008,37.16130894,40.62987876,43.8178074,45.535365475999996,49.375479680000005,51.97629683
75.csv_Day8_8h30m,16.120580982000003,18.95372951,29.27635452,43.72397912,47.8513715,52.16565722,54.13653794,57.51926541,60.24106736
75.csv_Day8_9h00m,14.26221231,16.79637006,37.277788893000036,50.311832994,55.734305455,60.04811984,62.20336394,65.20993875,67.17514175
75.csv_Day8_9h30m,17.07993828,29.84296909,41.14280769800002,57.23273508,62.85942035,66.98676529,69.23994357,71.0233245,73.46189135
75.csv_Day8_10h00m,16.32612096,22.98767625,39.60032238,58.354134349999995,65.8696256,70.56274556,74.02481772,76.47088989,79.652592841
75.csv_Day8_10h30m,16.04463612,18.01463398,36.87694656,54.32836641,69.52599225,72.758768156,78.33714177,80.40464992,84.07106422
75.csv_Day8_11h00m,8.913196828,17.73296039,28.50786919300002,52.638823050000006,62.57727233,72.90297187,79.31013405899998,84.06736777999998,87.44988072
75.csv_Day8_11h30m,10.88384136,15.46616569,31.717445149999996,44.09492953,63.609632505,75.34245356,81.16503195,86.31347908,89.88057716
75.csv_Day8_12h00m,14.35509585,22.04964612,30.59104578,45.50321495,58.54756042,69.1075394,77.97130182,84.34791613,89.03912393
75.csv_Day8_12h30m,7.600842664,22.14371781,32.83845456,49.02981011600001,62.01504008,69.90206962,77.41173567,83.59732288,89.04263307600002
75.csv_Day8_13h00m,8.706761613300001,23.099186622000005,31.74999007600001,35.09717751,52.17425889,65.39615551,74.54579106999999,81.91118925,86.973462764
75.csv_Day8_13h30m,3.75333753,15.66760059,26.968561854000008,36.12507957,51.133881325000004,62.30471817,69.33452682,77.58831217,82.75290548
75.csv_Day8_14h00m,8.725742413999999,18.669896232000006,27.77256071,39.87789625,48.50282488,57.32718941,66.52717647,71.87720373,77.30685518
75.csv_Day8_14h30m,6.944056039,11.878452496000001,25.05215113,35.71065134999999,48.885877445000006,52.72627744,60.514518303,66.14457565,71.88036387
75.csv_Day8_15h00m,5.723399336,12.008831869999998,23.5511575,31.561405170000008,41.47301210000001,50.57733504,54.13534772999999,60.14128392,65.10966953
75.csv_Day8_15h30m,6.381234869,17.639523,21.77175046,30.044414100000004,40.158063,43.382000022,49.2641795,53.00831716,56.7673582
75.csv_Day8_16h00m,3.152728647600002,9.477281432,16.23336325,27.48957109,32.84098143,35.35441225999999,39.59161758,44.28694880999999,48.9778245
75.csv_Day8_16h30m,2.064381022,6.0609705426000025,10.22672057,19.79950833,24.30152488,26.83370858,31.15304392,34.90757372,39.50431171
75.csv_Day8_17h00m,0.938282814,3.096911887,8.537716619,11.54163976,13.70013373,16.98310561,20.83079433,24.58382038,29.08932504
75.csv_Day8_17h30m,0.4691197477,2.2521757890000003,4.40988075,6.474151415,8.069498292999999,9.853160783,13.23051479,15.38851473,20.078634217
75.csv_Day8_18h00m,0.187671002,0.5630253829999999,1.313653696,2.251854,3.659544315,4.973445541999999,6.286840363,7.975754583999999,12.009888
75.csv_Day8_18h30m,0.0,0.0,0.0,0.093839627,0.281528162,0.938262186,1.4076346213000002,2.439830289,5.1608617942
75.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8444610297
75.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day7_7h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.032303962
76.csv_Day7_7h30m,0.0,0.7508572790000001,1.595466518,1.784829489767647,2.439964368,2.8952485338999994,3.659866104,5.180254319800005,7.319732209
76.csv_Day7_8h00m,3.284747909,5.443176895,7.132595458999999,7.883481617,9.19699092,10.04117111,10.41699992,13.419656539999998,15.76609688
76.csv_Day7_8h30m,6.100581312999999,9.572378305,13.04428153,14.729807612352941,15.95448984,18.20608806,18.86300876,22.146882070000004,24.96161499
76.csv_Day7_9h00m,8.634858709,13.60764314,18.51109763500001,22.428087615,24.16609146,26.55632242,27.21498718,29.37244874,31.62325898
76.csv_Day7_9h30m,12.57561559,17.92415663,24.11890452,28.748778049529417,31.2520301,33.690277228,34.63138911,36.31633460000001,39.61236110100001
76.csv_Day7_10h00m,16.79747776,23.460938,31.81617865,34.4383859,37.349813295000004,39.88534794,41.0088182,43.07238856,45.79172448999999
76.csv_Day7_10h30m,17.35899527,29.74814244,34.25296948,39.5086538,41.47939425,45.272217962,46.63880696,48.62726704600001,51.92300807700004
76.csv_Day7_11h00m,19.23796916,32.56449772,39.97348406,43.918697714000004,47.57930517,49.92158392,50.76667996,52.26924644,55.9253439
76.csv_Day7_11h30m,20.917634945000003,33.97024348,40.569089092999995,43.016598537040004,46.921876,50.57566731,53.67567641,54.20366269800001,58.46825709200002
76.csv_Day7_12h00m,27.40448371,37.255150634,40.63434462,44.76100987,47.76279498,50.48571906,53.95778524000001,55.65179136,59.96022609
76.csv_Day7_12h30m,27.1211424,37.048455096,40.54094642,44.66717128,46.64085734,49.452939627999996,53.11030981,55.08022825,58.455661846
76.csv_Day7_13h00m,24.30740165,33.78263684,36.571030515000004,40.960581195749995,43.82840375,45.89009907,51.138099649999994,53.48858711,56.76236634
76.csv_Day7_13h30m,16.423053678000002,25.05573103,30.87696966,35.944340378690484,39.59771094,42.569163810000006,45.41488493,50.48571906,52.54961327000001
76.csv_Day7_14h00m,12.20076039,22.99121387,27.895549035825013,32.75290925,35.893459625000006,37.25596954,41.85247342,45.98141699,49.846237145000025
76.csv_Day7_14h30m,12.48176771,20.83239708,25.521769441000004,28.625804620000004,31.24790873,32.65834353,34.905386791,40.25719977,43.17873422300002
76.csv_Day7_15h00m,7.50816024,16.413560596750003,20.925845719,23.8355271,25.24036257,28.34019015,31.43834794,33.78189425,36.50481832
76.csv_Day7_15h30m,6.2877110492,12.667848328,15.316982838823535,17.26781969,19.14412541,21.30206346,23.743252069999997,25.90201419,29.18348233
76.csv_Day7_16h00m,4.034970892,6.663199303,8.540156853,10.04128146,12.470289925,15.01533036,16.89354619,17.73724885,21.30229758
76.csv_Day7_16h30m,0.0,1.501450526,2.721678177,4.935958166000002,7.226207152000001,7.882961804000001,8.914764518,9.478218952,13.982258019999998
76.csv_Day7_17h00m,0.0,0.0,0.0,0.281543633,1.220062631,1.9708054279999998,2.158453739,3.190897969,5.724657614
76.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
