id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
65.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.37539151,3.003000064,5.067618302
65.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.8915692755,3.096979958,5.536659666,10.88443956,13.60719449
65.csv_Day7_6h30m,0.0,0.0,1.0323232491999998,3.1907156216,6.146626005,10.980081,13.4192075805,19.3324503,22.52175789
65.csv_Day7_7h00m,1.313812528,4.579796224800002,6.756527367,9.478635628,15.341684645,20.17618493,23.08530927,28.0568148,32.56521349
65.csv_Day7_7h30m,6.643961276400001,10.79179426,14.640107999999998,18.20608806,22.98995043,27.9623646,32.84495222,36.94934143400001,43.07096836
65.csv_Day7_8h00m,13.419656539999998,18.11283941,23.378221751000012,27.682774719199998,33.8779668,39.41220995,43.26006782,47.85978752,52.45231544
65.csv_Day7_8h30m,17.92277768,26.46219298,32.600384398,36.78634649,42.137697,48.024683292,52.55365626,55.73767496,61.65727548300002
65.csv_Day7_9h00m,25.149804986000007,35.84988921,42.384278472000005,46.63880696,51.99000999,56.58218518,59.96286228000001,63.629863436,69.6236459
65.csv_Day7_9h30m,30.913084279000003,41.948433756,48.14290297,53.656322664,57.14582011,61.92938854,67.46550054,70.8426885,76.79996226200007
65.csv_Day7_10h00m,32.19052951,45.88757736,53.11030981,59.20889953999999,62.5813999,67.84306722,73.66086829,76.56976882,82.85219386
65.csv_Day7_10h30m,35.231592035000006,48.70276615,56.965912466000006,63.157539209999996,67.08500888,70.10128274,76.593202162,80.9862679,86.88689866
65.csv_Day7_11h00m,33.015609255,50.445297008000004,56.67851146,63.91040458,69.572139565,74.72631980599999,80.36508906399999,84.26150137,91.7630505
65.csv_Day7_11h30m,33.31013830000001,47.66633875,57.8045746,64.56379179,71.32125152,76.38293735,81.4474244,87.45180321,92.42187306
65.csv_Day7_12h00m,24.30392901,44.558385588,57.24154303,64.84531995,71.03972026,75.79415689,80.51351462,87.54756016,93.36324484
65.csv_Day7_12h30m,29.93220878,48.35803308000001,56.373946304000015,64.37327626,69.53669173,76.47929559999999,81.81916072,87.26413839,93.45700865600003
65.csv_Day7_13h00m,26.18068029,42.637821102000004,52.45462160000001,62.40197989,67.18400332,74.69552172,78.1666906,83.69114704,89.88452939
65.csv_Day7_13h30m,18.11283941,37.72145679,52.54961327,60.34020619,63.89986908,70.18586887,75.58532982099999,79.4804165,84.25779667
65.csv_Day7_14h00m,15.013185100000001,32.56199251,46.82442966,55.167997209999996,59.20824874,64.84104387,69.54066871399996,75.81491805,81.53946531
65.csv_Day7_14h30m,11.699796737000003,23.328781776000007,41.94492997,49.17412605,53.02230261,59.48778428,63.82527573099999,67.83188196,72.81154669
65.csv_Day7_15h00m,12.94972613,22.89787549,32.439393819,40.72577124,47.478676,52.02170991,56.95501888,61.64856893,67.18400332
65.csv_Day7_15h30m,10.03929504,19.42480269,29.27635452,34.606529054000006,38.2827804,43.91791057,48.89205745,52.11371616000001,59.11441633
65.csv_Day7_16h00m,7.027898550600001,16.8924323,22.867488197000004,27.272135236,31.246878389999996,34.44027847,40.25410255,43.446792020000004,49.91884046
65.csv_Day7_16h30m,3.471760894,10.134568269999999,15.893722481000008,18.787554012000005,22.89863045,24.49402684,29.840673249999995,34.15612236,40.06687813
65.csv_Day7_17h00m,1.9708032621,5.818568404999999,9.289714599,10.6049267,13.79503154,15.576248022000001,19.235030255,22.98792894,30.02703028
65.csv_Day7_17h30m,0.281509597,1.689020453,3.349988030900004,4.410704818999999,6.14696739,8.257887132,9.91009978169999,13.981797,20.08101793
65.csv_Day7_18h00m,0.0,0.0,0.0,0.2815405386,1.689113277,2.815498208,3.565905807,6.756230331,11.643603530000014
65.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.187662751,1.40765628,4.128762044
65.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.375412138,3.472333307,5.0673676781
65.csv_Day8_6h00m,0.0,0.0,0.0,0.0,1.12617453,3.190722635,6.099642762,9.684506060800004,13.13595939
65.csv_Day8_6h30m,0.0,0.0,1.126162154,3.190757702,6.8041567665,11.63636947,14.075835683,19.70610498,22.42446625
65.csv_Day8_7h00m,1.1261745300000001,4.410801768,6.66297962,8.821700485,14.92050061,20.963958624,22.895473004000003,27.886011930000002,31.71500492
65.csv_Day8_7h30m,5.9025828471,10.41677095,13.607044940000002,17.64223758,22.14590845,29.09060394,32.84386928,37.25351281,41.665252100000004
65.csv_Day8_8h00m,11.524100107000002,17.810681486000004,21.929980668000002,27.120546260000005,31.99333376,39.411950047999994,43.35295445,48.888510956,51.23587294
65.csv_Day8_8h30m,13.963749490000001,24.115617734,30.21436712,36.50562073,40.34970892,47.29049344,51.60839104,53.76833305,60.33755349
65.csv_Day8_9h00m,16.88964759,30.760899371999997,38.75235808,44.19603519,47.85873552,53.95541308,58.92545611,61.93279208,68.674223829
65.csv_Day8_9h30m,19.3324503,32.715804514,41.47665905,49.86704708800001,54.51902531,58.644609689999996,65.03443488,68.995557684,75.81991816
65.csv_Day8_10h00m,23.93041976,38.66192612,50.671170540000006,55.92780269,61.55608866,62.96016091,70.65269588,74.97126902,80.98003736
65.csv_Day8_10h30m,21.67576248,40.991492967999996,51.88972024499999,59.680690549999994,65.8696256,68.22065866,72.91018428,78.645480928,82.6672591
65.csv_Day8_11h00m,22.43038222,43.160060570000006,54.04865450000001,61.4588754,67.70156879999999,71.9710382,75.25276315,82.28016664,87.6336882
65.csv_Day8_11h30m,17.73724885,41.57323904,56.30253825,64.2843831,69.71901093,74.79511436,77.88260979,84.26983695,88.75981455700003
65.csv_Day8_12h00m,20.594837455000004,35.09872045,53.10914229,64.01007125800001,69.43521787,74.78853831,77.04063984,84.34977054,89.780537834
65.csv_Day8_12h30m,20.54884536,41.0438375,49.55004562,61.387580184,66.52863896,72.53324777,77.31875312,83.13002970000002,89.42130085
65.csv_Day8_13h00m,20.08168007,36.035844000000004,47.48868941300001,57.668633634,64.22440196,69.52904925,74.786729899,79.94345319,85.94953996
65.csv_Day8_13h30m,12.57381893,30.96979958,44.94819304,54.715717749999996,61.088254000000006,66.81087671,71.13121867,76.57229362,81.53677651
65.csv_Day8_14h00m,15.85767676,27.02759465,40.44354545,49.26038919,55.82966842,62.11773612,66.71777452,72.24618834,77.88175375
65.csv_Day8_14h30m,11.72801948,21.11298773,35.47137882,45.32055437,50.67395525,55.272147489999995,60.43072685,65.96055675,70.27815525
65.csv_Day8_15h00m,12.180602171,20.73605018,30.461076381000034,37.998699592,43.16860035,47.9546843,52.82996772999999,57.80139796,63.61767259
65.csv_Day8_15h30m,6.381655670000001,14.63946442,25.032813677000014,29.746008110000012,36.50120748,41.00656465,44.66471661,50.29859262,54.98216411
65.csv_Day8_16h00m,5.161292909,10.377934954000002,19.0479786,24.49375765,29.37180309,33.50111486,35.47098896,41.75909275,45.0395553
65.csv_Day8_16h30m,3.660107446,6.287462282000001,12.6676534,17.73374011,20.36364657,23.6483656,26.51738101599999,32.74211075,35.839487991
65.csv_Day8_17h00m,2.533474986,4.879821473,8.352461098,10.69736469,13.23022395,15.389360460000002,17.83090076,22.893345690000004,24.95942023
65.csv_Day8_17h30m,0.18767719,1.6892617949999997,2.9747815493000043,4.316717706,5.9118964695,8.070207879,10.79143844,13.88780679,16.420165829000002
65.csv_Day8_18h00m,0.0,0.0,0.0,0.28153435,1.313754771,2.7215884480000003,4.40988075,6.00560408,9.947328386
65.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.09383447,1.126075518,3.753708825
65.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.728123470319999,1.407439691,1.970545521,2.908836586
66.csv_Day7_5h30m,0.0,0.46917234799999996,1.7828705997999998,3.2843219512,4.222319074,5.8172894999999984,6.662174116,7.787832957999999,9.5708318611
66.csv_Day7_6h00m,1.6890204530000004,3.753791335,6.568051893,8.726222004,10.46179665,12.63552784566857,14.26221231,15.48200678,18.10806208
66.csv_Day7_6h30m,4.40988075,8.444359676,13.23007852,14.63737279,17.35823205,19.79863785,22.51804494,24.01951197,26.834888469999996
66.csv_Day7_7h00m,8.069320897,13.304994068000001,19.61075748,22.05013087,25.28644336,27.56650319,31.435929369999997,33.30684306,36.12190293
66.csv_Day7_7h30m,10.69865804,20.980690612000004,28.620142370000003,30.77499971,35.09100577,38.09176981,40.90778164,42.31515945000001,45.40989307
66.csv_Day7_8h00m,15.01219498,21.67623898,33.21411629,38.46832677,41.892483535,45.87799485,48.710916320399996,51.78865677,53.96729739900002
66.csv_Day7_8h30m,22.80252799,28.05465613,37.43583819,44.66128007,50.57122002,54.607459500000004,57.70883312,60.04481944,61.45144435
66.csv_Day7_9h00m,18.858448019999997,27.005914742,34.15537152,51.587007754000005,58.91768367,61.82468131,66.05075356,67.46179275,69.24146588
66.csv_Day7_9h30m,19.32968828,28.338009829999997,43.26054328,59.48713039,63.80323134,68.30623800000001,72.085339061,74.58610421,76.74647218
66.csv_Day7_10h00m,16.32612096,31.530114500000003,48.69259576,55.26242781,63.147821594999996,70.311204826,76.55461998,80.50201066,82.27835761
66.csv_Day7_10h30m,18.48274916,33.21229075,41.65700935,54.32000608999999,68.25969567000001,72.602574294,79.083080215,84.81703691000001,86.22250358
66.csv_Day7_11h00m,14.664172542000003,25.61399455,31.61839296,49.53969887,63.81655670000001,71.23568701999999,78.24504517,85.15068414800001,90.076512048
66.csv_Day7_11h30m,13.41611686,26.27076365,33.96509114,42.85836366600002,58.782120815,67.27265926,77.30430562,84.06163828,91.28287544
66.csv_Day7_12h00m,14.920303823000001,23.550380870000005,35.0913915,41.84281356,57.60613191,66.98308328,78.52650216,84.26989222200001,92.12721858999998
66.csv_Day7_12h30m,12.75994493,25.688720954000004,31.80429102,40.81216186,50.19371625,67.07984685,78.371834743,84.92719721399999,92.138626007
66.csv_Day7_13h00m,13.6042035,22.05061562,30.96095038,39.69110811,49.62672037357142,65.30017682,76.30894900899999,81.99600228,89.59418916
66.csv_Day7_13h30m,5.628954293,13.116730031999998,23.3681215,31.89986233,42.59616677,56.1975804,69.33452682,76.74900317,86.06499585900005
66.csv_Day7_14h00m,5.620986614500001,12.19727434,16.794523899999998,24.20556784,36.59222526,44.47216101,58.19458728599999,68.11483961,80.87815847800002
66.csv_Day7_14h30m,3.5557867832000003,7.225015914,10.50842097,19.911691782000016,28.24107092,36.159355656,52.948286204999995,61.82740002,75.23952855
66.csv_Day7_15h00m,3.5653179230000003,9.852511016000001,16.70106692,24.30366189,34.53070528,38.298764854,50.77067292899997,58.35926647,67.92420856
66.csv_Day7_15h30m,2.533112973,10.97778825,14.636568319999999,20.26579489,27.39725584,36.047648083999995,44.6602982,55.16557141,61.17267717
66.csv_Day7_16h00m,3.0023399840000002,6.755413482000001,10.79108262,16.381987224,21.48549551,32.745350300000005,37.62555441,45.40889470000001,52.07297892
66.csv_Day7_16h30m,0.9383240690000001,3.002835044,8.256616478,13.417296749999998,19.79950833,22.05037324,29.17899172,34.90757372,43.25531318
66.csv_Day7_17h00m,0.750551992,2.72099025,5.948846499100007,10.883961,13.135815,16.98217221,22.105383779999993,27.02105986,34.15161732
66.csv_Day7_17h30m,0.469120779,1.032111095,3.3781968509,6.098972367999999,9.195171575,10.22717025,13.51156955,18.858116338000002,25.61568395
66.csv_Day7_18h00m,0.187666877,0.5629622624,2.06417681,3.846959536,5.44210014,6.474151415,9.007713036,12.760506,17.45206034
66.csv_Day7_18h30m,0.0,0.093833438,0.28148175,0.9384375202,2.15831141,3.190196634,4.973008238999999,7.037121103,9.476343912
66.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.093831376,0.750634502,1.126038389,2.158003028,3.1901966339999994
66.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.4691929756,1.407501574,2.064403712,3.190477168
66.csv_Day8_5h30m,0.0,0.37539151,2.627336271,3.5655530769999997,4.973008238999999,5.629758765,6.755784777000001,8.2579052842,10.04050896
66.csv_Day8_6h00m,2.064449093,4.597990086,8.069409595,9.852294427999999,12.10398134,13.511124000000002,15.01252502,16.215170622000016,18.57922499
66.csv_Day8_6h30m,6.531648285800002,11.54087861,14.45146131,17.35823205,20.6422219,22.049888499999998,23.73829425,24.96188934,27.86577429
66.csv_Day8_7h00m,10.03984682,16.89001889,22.89535893,25.24147233,27.96328665,30.964285844000003,33.02610287,34.64003099400001,37.34119306
66.csv_Day8_7h30m,14.35667385,24.302860510000002,29.435259040000005,34.85326166,37.99753001,40.90778164,42.31515945,43.62919166,46.62855510000001
66.csv_Day8_8h00m,17.73296039,26.36487762,37.31834141,42.12797216,45.601046,49.25768183,51.03865759,52.184421846000006,54.79029542
66.csv_Day8_8h30m,22.33039457,34.288552730000006,45.88102091,50.10099773,54.22916983,57.88886782,58.73133901,61.07952547,63.70380062
66.csv_Day8_9h00m,19.23834974,38.941476106,52.36078507,59.483207039999996,62.30129399999999,65.76856429,67.17366482,68.86617338,71.40803138
66.csv_Day8_9h30m,28.80591565,44.57676201,58.1716161,65.65927136600001,69.99435909,72.99679809,73.55490381,75.80908459999998,77.87957867700001
66.csv_Day8_10h00m,26.098593482000005,44.56647404,59.67609886,64.74009085,70.56274556,77.67871526,79.46469215,81.33838953,83.25428745800004
66.csv_Day8_10h30m,22.70569531,41.65700935,51.61066006,68.6747523,72.42826723,76.65180745,81.34017793,85.47286642,87.34932891
66.csv_Day8_11h00m,16.23122211,35.37442856,52.63882305,63.90267854999999,68.39593356,76.74478485,85.944249416,88.94041105,91.09724655999999
66.csv_Day8_11h30m,16.224409266000002,23.923581740000003,40.38341383400001,57.08662642000001,69.80286994,78.13401190399999,85.22609940199999,89.92897215200001,92.60138795
66.csv_Day8_12h00m,14.91738483,23.550380870000005,47.28685475,53.00656898,68.6747523,75.788149338,84.34420731,89.50037325,93.35298266000001
66.csv_Day8_12h30m,7.572546589800002,21.2971469,40.05939138,50.9565973,69.05230145,79.37349078,86.68270503,90.44052079,92.79790164600001
66.csv_Day8_13h00m,13.604128726,23.55374625,34.43232966,45.03410964,61.08489688,76.56808561,82.186527304,88.37652549999999,91.0064299
66.csv_Day8_13h30m,10.60317852,26.237738204000003,29.92826068,40.62630608,51.88646925,67.17809561,75.4304752,81.24993265,88.0002862
66.csv_Day8_14h00m,12.66821034,22.481354404,36.537009999000006,46.25581731,56.57907559,65.11181685,68.579124891,79.1814942,82.74653777
66.csv_Day8_14h30m,6.360759193400002,14.35493805,25.8948977,40.90508356,49.16169592,55.44702841,62.35203948899999,74.77620822,77.02370466
66.csv_Day8_15h00m,6.286494852000001,15.01285506,24.58165862,30.77499971,40.71744557,52.07011686,55.82414541,64.92702958,70.17506832
66.csv_Day8_15h30m,4.316100943,12.94716419,19.1424422,24.67548174,35.93267662,42.40711991,49.757079235999996,57.32781958,62.295130500000006
66.csv_Day8_16h00m,3.846959536,8.443895558,13.69847734,21.48549551,29.655603375,35.09100577,43.467250773,50.28864192,54.13594284
66.csv_Day8_16h30m,2.7114364200000005,6.943155442599999,11.72801948,19.79950833,23.73829425,30.495532230000002,36.12547665,41.65746728,45.13041116
66.csv_Day8_17h00m,1.2197381604,5.16140636,9.757604948,12.57257509,16.89057583,24.093827877999995,27.21468808,30.585270084000022,35.84950078300002
66.csv_Day8_17h30m,0.5629325589999999,1.313639257,5.348564768999999,7.0368116910000005,10.650033355000001,14.35493805,19.42266774,22.08616070200001,26.92812475
66.csv_Day8_18h00m,0.28147246800000003,0.750684008,3.5374406904000044,4.503608988,6.849840992000001,9.758355789,12.38546928,15.76245819,19.056168122000013
66.csv_Day8_18h30m,0.0,0.187648312,0.750667506,1.689020453,2.5804221305,4.409929225,5.740744046959998,8.275200406000005,10.88372172
66.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.375333753,0.8444545320000001,1.4074706330000002,2.2708123172000043,3.753131255
66.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_7h00m,0.0,0.0,0.0,0.0,0.469234231,1.689187536,3.284675713,4.129442752,6.944056039
67.csv_Day7_7h30m,0.844630898,1.9323822739365084,4.316907479,6.38165567,7.789373832999999,8.258522459,10.13534799,12.48135619,15.48302784
67.csv_Day7_8h00m,5.95493671575,8.915548363,10.97911563,14.17071803,16.04763432,16.60870112,18.48803187,21.11345184,24.30286051
67.csv_Day7_8h30m,10.13545938,15.014010199999998,17.671405679000003,22.33579485,24.305798889999995,24.530321946,27.214089880000003,29.27667631,33.30347552200011
67.csv_Day7_9h00m,10.886353790000001,21.1148442,25.525220009999998,29.841329199999997,32.00036773,32.09491591,35.191407,37.81695384,42.13630774
67.csv_Day7_9h30m,17.17397284,27.40207442,31.62464928,31.720233989999997,35.28020939,38.511274046,41.8538534,44.66668035000001,49.353676
67.csv_Day7_10h00m,21.0214625,31.24790873,38.073166391,42.22922428,44.19506364,44.29230371,47.29569157,50.29582854,54.42219779
67.csv_Day7_10h30m,19.227613227,27.77927703,38.47170968,45.70140494,47.94625178,48.60839227,50.39132558,54.61166132,58.796162769000084
67.csv_Day7_11h00m,23.36228332745,37.63134455,45.69688443,50.01707065,51.32519824,51.61066006,53.484413135,57.51926541,62.39306366
67.csv_Day7_11h30m,24.86968754,33.87759447,43.074660891,50.30080389,52.735551560000005,53.11147732,54.993043060000005,58.926751519999996,64.09035161
67.csv_Day7_12h00m,28.24324403,39.41091042,45.60806347,47.011586,50.85940055,52.73729046,55.28756034999998,58.83227244,65.5910152
67.csv_Day7_12h30m,30.02604016,40.53426311,44.66569848,50.020039154,51.32971153,51.79719655,54.15022531999999,57.23713906,65.05529701100004
67.csv_Day7_13h00m,31.34277973,37.46223398688889,42.22597545,45.50621625,47.94994101,48.88775867,50.70054584399999,54.14070366,61.13315231900006
67.csv_Day7_13h30m,21.58501183,35.56795468,39.69154438,43.53967246,44.66520754,45.78920793,48.41698976,50.29251163000001,59.96022609
67.csv_Day7_14h00m,19.42309473,32.56056096,35.94018193,38.006385398,39.12897383,40.72281697,43.06718115,44.85386248,55.45617155000001
67.csv_Day7_14h30m,20.156596136000005,26.65133266,30.750703101000006,32.37538279,32.46708335,34.90719004,36.96996831,38.28909242,49.16980252
67.csv_Day7_15h00m,14.26487738,21.48974684,23.55478175,24.77447825,25.15012554,27.21289349,29.08836586,31.43834794,38.6649006
67.csv_Day7_15h30m,10.50969163,15.277215592666668,16.23479067,16.79710853,18.57983762,20.54907123,22.05061562,23.74325207,34.718448472
67.csv_Day7_16h00m,5.348976287,7.50741765,8.539499867,9.008010072000001,10.310329994571429,11.72969547,13.41818167,16.41994924,25.33307903
67.csv_Day7_16h30m,0.0,1.126087895,1.595326251,2.439857105,3.471989859,4.128762044,6.0057360960000015,7.9391789444000125,17.26592196
67.csv_Day7_17h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.815281619,8.82102184
67.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.595361317
67.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
