id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
74.csv_Day8_15h00m,15.38919131,30.68420883,37.25474118,44.76100987,51.14147224,53.58007107,57.80139796,58.3605495,62.58415160000001
74.csv_Day8_15h30m,11.991543037000007,22.98893968,27.6814728,36.22209583,42.69703006,45.393663468,49.35693102,49.82281741,53.95244787
74.csv_Day8_16h00m,9.47748977,14.64029942200001,24.86640777,28.05804832,33.50111486,35.56404577,39.87964959,40.53381755000001,44.47558312
74.csv_Day8_16h30m,4.504005036000001,9.477698108,16.017297058000004,20.36364657,23.6483656,26.46248383,30.02769036,30.68252253,34.43649332
74.csv_Day8_17h00m,4.129170469,6.381094601999999,9.197395219,11.54379637,14.779983545,16.32809501,20.36275133,20.73696192,23.45887525
74.csv_Day8_17h30m,2.064403712,2.9900980478000005,3.566062576,4.692239169,6.193755703,8.323122664699998,10.32235892,11.484612166000009,13.88780679
74.csv_Day8_18h00m,0.0,0.0,0.09384994,0.5631182060000001,1.220035815,2.158358853,2.62736515,3.659664986,4.973445541999999
74.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281528162
75.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.8445195090000001,1.7829724999999998,2.81506503,3.4910461562000044,5.817609226
75.csv_Day7_6h00m,0.6569474161,2.158263966,3.096571533,4.597990086,6.099709801,7.3190081839999985,9.382725,10.97959831,13.699832570000002
75.csv_Day7_6h30m,3.378003777,7.975929917999999,9.665375297999999,11.16630189,13.88689093,15.76315127,17.26592196,18.29731934,21.959293166000002
75.csv_Day7_7h00m,6.66297962,12.57437175,17.54550288,20.64312951,22.379523579999997,23.73907706,25.61483925,27.39966513,32.1841618
75.csv_Day7_7h30m,10.884559199999998,20.64312951,22.70894002,27.96328665,30.4010315,32.65044733,35.09062003,37.43954186,41.49588098100002
75.csv_Day7_8h00m,12.19874921,22.52027271,30.590037100000004,36.31154489,39.87701958,42.31888065,44.75363039,47.10076175,51.2296785
75.csv_Day7_8h30m,18.48782869,26.778284770000006,36.97037467,43.4429718,47.94467068,50.38523325,53.85388145,54.98276850000001,59.70765768700005
75.csv_Day7_9h00m,19.23881489,29.08612777,42.59991272,47.47345725,54.564741510000005,57.14016714,60.04679967999999,62.01572182,65.11969037
75.csv_Day7_9h30m,19.23331766,28.338009829999997,40.53649088,52.44885621,59.39721927,63.70800245000001,65.21495639,68.510247834,71.97024714
75.csv_Day7_10h00m,18.305839837000004,38.09805088,46.91257196500004,55.63833604,64.17290078,67.09090835,70.46194106,73.45946865,77.22237321
75.csv_Day7_10h30m,18.48274916,32.55841364,42.41038318,54.32836641,65.58885241,71.86535323,75.34079717,78.99733399,81.08925333900002
75.csv_Day7_11h00m,14.07455162,24.395085,44.18972008,56.859938510000006,63.859617625,67.93167572,73.7522718,78.81142458,84.067737424
75.csv_Day7_11h30m,13.23036937,26.27076365,37.62183218,51.93964424800002,66.71264137,72.99439086,75.80991795,81.53946531,88.20185859200001
75.csv_Day7_12h00m,19.1405486,26.555154899999998,35.46436134,56.01117386,63.24095679,73.36565068,76.93496209,81.341966334,88.66675125
75.csv_Day7_12h30m,7.600842664,22.04940375,31.99368545,46.25937659,53.30032203,62.21088576,72.71931601,77.68127719,85.09570301
75.csv_Day7_13h00m,10.78954071,21.957494862000004,34.34228343,49.73062902,53.612422093999996,67.74104054,73.09383807,79.94169573,85.66333759999998
75.csv_Day7_13h30m,4.12835362,17.056856532,22.239698158000003,34.41325686200002,48.92931121000001,62.30471817,65.59029427,73.5621812,79.84260125
75.csv_Day7_14h00m,3.65970521,13.98102862,20.26869099,28.241381364,38.37703258,44.47216101,57.39102883614285,68.11483961,76.57061042
75.csv_Day7_14h30m,2.345835956,6.943827074,12.75994493,25.05215113,32.65044733,43.25721503,55.64608362399997,61.290116514000005,68.95999651
75.csv_Day7_15h00m,4.597383638,9.5702743,19.60924858,23.662343608000004,32.46636963,36.252935996,46.350763400000005,54.6104608,63.62502669800001
75.csv_Day7_15h30m,5.442817977000001,11.729102426,20.17285875,24.7687603,28.61699668,39.69198065,44.94127664,49.92213260999999,55.17732062800001
75.csv_Day7_16h00m,3.190301834,6.755413482000001,15.483146967,23.64472691,29.0864475,33.3334217916,35.28137278,42.50654753,47.10179725
75.csv_Day7_16h30m,2.62736515,6.662247342999999,12.10477963,18.070572644000002,21.39284815,22.969407511,30.054252176999995,34.270303794,37.90704235
75.csv_Day7_17h00m,1.125877494,4.128444381,8.144644253200017,12.29258574,13.135815,14.16775901,17.35785045,21.86102832,27.021178674
75.csv_Day7_17h30m,0.5535478746000005,2.627220757,4.381625312500004,6.47436491,8.069498292999999,9.288999856,12.10624315,14.450667149999997,18.587628831000014
75.csv_Day7_18h00m,0.18767719,0.7507500159999999,1.219794474,2.06417681,3.3784864605,4.973445541999999,5.911181727000001,8.06967569,9.946891082999999
75.csv_Day7_18h30m,0.0,0.0,0.0,0.093829313,0.187662751,0.9382724999999998,1.689001889,2.439830289,3.1902807937
75.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375379134
75.csv_Day8_5h30m,0.0,0.0,0.0,0.0,1.032190511,1.688983324,3.003000064,4.785768351000001,5.723764237100001
75.csv_Day8_6h00m,0.7507170120000001,1.595466518,2.721708087,3.847213255,5.442758157,7.787918562000001,9.664950371,11.82366299,13.700043383
75.csv_Day8_6h30m,2.908996449,5.161066006,7.9759299179999985,10.284440216000002,13.605399899999998,15.57686437,17.671068729999995,20.5508782,22.70769206
75.csv_Day8_7h00m,5.630253825,8.651679192800001,14.73168788,18.20408719,22.42767073,24.21009145,27.022842069999996,28.918388498000006,32.5594873
75.csv_Day8_7h30m,8.44519509,13.963796826,20.64312951,25.80362826,29.17931248,34.05929175,36.12666789,39.40831136,42.31515945
75.csv_Day8_8h00m,11.3549692,15.38834558,21.67623898,36.23803098000003,40.301680895000004,43.817518410000005,45.60355224,48.97567099,51.88760995
75.csv_Day8_8h30m,13.137518829000001,18.95372951,25.620188989999995,43.72397912,47.57355319,51.8858989,53.95304091,56.38769782,59.57506437
75.csv_Day8_9h00m,14.26221231,16.517008616,36.54885162700002,50.38800249,55.82905475,60.04811984,62.48482713,65.11825882,66.51913278
75.csv_Day8_9h30m,17.07993828,21.768400559999996,35.75604133,57.106028434,61.365382315,66.466056386,68.865870568,70.93651988,72.53005876
75.csv_Day8_10h00m,15.48455943,22.98767625,38.09805088,54.32478342,65.20850514,68.03073823,72.24618834,75.71526147,79.00428134
75.csv_Day8_10h30m,15.39071362,18.01463398,35.87804429000001,50.85660552,68.6747523,71.96233649,76.74225385,80.40376603000001,83.51543174
75.csv_Day8_11h00m,8.913196828,17.73296039,27.025515399999996,52.63882305,59.49039985,68.40512042699999,75.68803833599998,82.887727606,86.32201887
75.csv_Day8_11h30m,10.88384136,14.26142846,32.63223490000006,46.54087381,63.423730825,75.34245356,80.40464992,83.98066517542858,89.13478547200002
75.csv_Day8_12h00m,14.35509585,21.20286068,27.964055025,45.675301676000004,58.54756042,66.47175576,76.302740028,83.88063944999999,88.29532435
75.csv_Day8_12h30m,6.652797991800001,22.14371781,32.83845456,49.16710032,58.92675152,69.27962343999998,76.0000725,82.66907638,88.94793514100002
75.csv_Day8_13h00m,10.78954071,23.17634975,31.806388839999997,35.09717751,49.73062902,60.05076016,70.55731641,79.38981744200002,86.68494311
75.csv_Day8_13h30m,3.5654355000000004,13.043278,23.141320657000033,32.36897795,47.098173,58.984448318999995,67.55933295,75.43362625600001,82.75290548
75.csv_Day8_14h00m,8.725742413999999,14.5456217,25.52409787,39.87789625,47.86109994500001,52.44597352,64.17360624,68.76932627,77.60716333400002
75.csv_Day8_14h30m,6.943827074,7.788089771,18.20648824,33.59126320000001,47.00435194,52.26407615,59.39199639,63.328520499999996,71.50343767
75.csv_Day8_15h00m,5.723399336,10.41574061,21.30019048,28.7095605,41.47301210000001,50.10430225,52.852830311999995,57.80266861999999,64.37398378
75.csv_Day8_15h30m,5.442817977000001,16.79655468,21.39143723,30.21436712,38.2827804,41.00431109,48.98105477,52.35790753,55.55122717
75.csv_Day8_16h00m,2.72107998,9.776425473600003,16.41994924,27.383606213200004,32.37360367,33.12101925,38.56469533,44.38224061,47.56623249
75.csv_Day8_16h30m,1.5949931169999998,4.729415688000004,10.480455141000004,19.79950833,24.187401204400004,25.14763786,29.840673249999995,34.53070528,38.66107627
75.csv_Day8_17h00m,0.7506477036000001,2.908868558,8.351359589,11.54163976,12.94773351,16.14006097,17.597187608565882,23.27299472,27.58551472
75.csv_Day8_17h30m,0.375358506,1.689020453,4.128535142,6.380182867,7.78766175,8.445844856,10.979489710000001,13.232114459999998,19.152644772000013
75.csv_Day8_18h00m,0.187660688,0.375309,1.313653696,1.9704372270000001,3.284639614,4.316281227600001,5.536477112,6.756230331,11.44616953
75.csv_Day8_18h30m,0.0,0.0,0.0,0.093830344,0.18767719,0.750692259,1.407532515,2.15831141,4.78510559
75.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0938254964
75.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day7_7h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day7_7h30m,0.469239388,0.7508572790000001,1.595484051,1.7831096730000002,2.158477461,2.721528628,3.0969459219999997,4.786346953,6.756824403
76.csv_Day7_8h00m,3.3785161641,5.443176895,6.835514385587501,7.695948819,8.821603536,9.759642945,10.32383378,12.48121902,15.587875024000013
76.csv_Day7_8h30m,6.006330168,9.572378305,12.76289054,13.79563799,15.76644342,17.64301317,18.6747014,19.89487542,23.74273019
76.csv_Day7_9h00m,9.103044031,13.60764314,18.2054878,21.116004500000006,23.74429582,26.18384558,26.93286082,28.62171522,31.34346869
76.csv_Day7_9h30m,13.13942481,17.26744014,23.08505556,27.02818872,30.144537079583333,33.31453196,34.43952144,36.31633460000001,39.247783250000026
76.csv_Day7_10h00m,18.00880134645,23.460938,31.8137312,33.550219230857145,36.598862159999996,39.88534794,41.00791678,42.698907160000005,45.32254698
76.csv_Day7_10h30m,18.58167553,29.74814244,34.06341003,39.41784126,41.10446686,45.51321929,46.544454740000006,48.32953228,51.482522648800014
76.csv_Day7_11h00m,22.408210962000005,32.56449772,40.914088689428574,44.76297774,48.41911852,50.147344002,50.76667996,52.17769955999999,55.111830094000034
76.csv_Day7_11h30m,20.9271567,33.96845136,39.79018815,42.69843788,46.92548581,50.39409482,53.67567641,54.375158303333336,58.45951712
76.csv_Day7_12h00m,24.024264540000004,38.663351785500005,41.66616796,44.76100987,47.66068137888888,50.48571906,54.05221894,55.65179136,59.11571586
76.csv_Day7_12h30m,22.33554938,37.3465294,39.97743835,44.6225676256,46.25886812,48.82636912433333,53.11030981,54.98881236,56.76860616
76.csv_Day7_13h00m,20.83171019,33.276288586,36.40817439,40.7263979,43.82840375,46.16706649,52.64345186999999,53.58065999,55.55183774
76.csv_Day7_13h30m,15.278676210000006,25.05573103,30.87696966,35.75329065,38.94644114,42.60131745,45.79474435,50.483055635999996,52.54961327000001
76.csv_Day7_14h00m,15.48541032,22.99121387,28.699026143000005,33.5015567,35.94018193,37.480122537999996,41.85247342,45.88858604,49.36235606
76.csv_Day7_14h30m,9.853810549,20.08344579,25.1520604,28.62202979,31.81163338,32.84567418,36.68968089,40.25719977,43.17873422300002
76.csv_Day7_15h00m,4.785873552,15.67294002,20.8349157,23.8355271,25.71403584,28.34019015,31.43834794,33.59458629,35.94057695
76.csv_Day7_15h30m,4.922249597725,12.531737608666667,15.859594090000002,18.48721914,19.89553138,21.392365100799996,23.743252069999997,25.80788268,28.33925573
76.csv_Day7_16h00m,4.12930661,7.601427452999999,10.012873280500004,11.63688103,13.32595924,15.48489979,16.89354619,17.73724885,20.83239708
76.csv_Day7_16h30m,1.032337998,2.627827206,4.8513743020000035,6.246334111640006,7.414063801,8.070828767,9.008703156000001,9.403471515600003,12.950807837
76.csv_Day7_17h00m,0.0,0.0,0.28154982100000003,0.938489089,1.689391748,1.9708054279999998,2.252373813,3.209530784000004,5.442877796
76.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day8_7h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11049258615609298
76.csv_Day8_7h30m,0.469239388,0.56310583,1.12617453,1.7831880569999998,2.064721376,2.534199011,2.9092842029999995,4.786136552,6.756824403
76.csv_Day8_8h00m,1.8769369230000001,4.2232473110000015,5.7249092689999985,6.75704718,8.188643361392858,9.47842729,10.22919381,12.48121902,14.73330714
76.csv_Day8_8h30m,4.2232473110000015,6.85142209,10.13568216,12.76289054,14.92328842,17.45608889,18.691406329571425,20.08278364,23.74273019
76.csv_Day8_9h00m,4.879875104,10.1362391,14.452573139999998,18.71237356861741,21.67838321,25.43389281,27.02670354,27.87128803,31.622633354
76.csv_Day8_9h30m,7.695525955,13.13942481,18.39398184,23.08505556,27.97846459357143,32.7539891,34.43952144,35.47020924,39.41437584
76.csv_Day8_10h00m,11.07356274,14.92148455,23.460938,31.81617865,34.5199250915,38.19314776,40.91272812,41.85891332,46.16757393
76.csv_Day8_10h30m,12.077690884000003,17.26725037,29.748142440000002,36.131274008000005,40.63077193,43.25816596,46.5424085,47.48963539,51.89445416
76.csv_Day8_11h00m,11.63752048,24.86941422,31.28795587700001,41.66799968,46.26802054,48.89743091,50.29914544,51.2369992,56.210801187
76.csv_Day8_11h30m,14.35856746,23.08733902,34.15837489,41.19242662,44.19700675,47.48024163,51.99115275,54.05221894,58.92804692
76.csv_Day8_12h00m,16.122925088000002,24.02426454,36.01407946625,42.22411898,45.464050560000004,49.303992006,52.30056103599999,55.17770037999999,59.96022609
76.csv_Day8_12h30m,17.73724885,27.1931076,37.3465294,41.587489282,45.79424104,48.51455368,52.26982091,55.17648749,59.02512507
76.csv_Day8_13h00m,10.22885655,21.115076260000002,27.800640054960006,37.61005018657143,41.27187324047619,44.48389394,48.138458567,53.48564768999999,57.52369104
76.csv_Day8_13h30m,11.07368444,18.48803187,27.87159434,33.352132168,37.46277087,41.47848252,44.194043503,50.0159712,54.25940819000005
76.csv_Day8_14h00m,9.412463658300004,19.386111902,24.21009145,32.56056096,35.28680194,36.78472929,41.85247342,45.98141699,50.76723794
76.csv_Day8_14h30m,9.853810549,20.08344579,25.1520604,28.18321550514353,30.92236098,32.46886762,33.97031815,39.78668973,43.43964964500012
76.csv_Day8_15h00m,6.381515403,15.67294002,20.184490904500006,23.36478294,24.58652258,27.87220698,29.936814909999995,33.59458629,37.15804155
76.csv_Day8_15h30m,6.100044998000001,11.653271194983333,14.17196393,17.28069126602353,19.14412541,21.300424600000003,23.461711530000002,25.90201419,29.93615689
76.csv_Day8_16h00m,4.12930661,6.756824403,9.573219907,11.63688103,13.04428153,15.01533036,16.42337856,17.83148865,21.96899200600001
76.csv_Day8_16h30m,1.032326653,2.627827206,4.880035999,5.557583633181819,7.226207152000001,8.070828767,9.103744334,9.478218952,13.98287272
76.csv_Day8_17h00m,0.0,0.0,0.28154982100000003,1.032417414,1.689298925,1.9708054279999998,2.3743272699499958,3.766225450800003,5.724657614
76.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.csv_Day7_5h00m,0.0,0.0,1.126013636,1.50148353,2.158216523,2.721139799,3.002769036,3.284206437,3.387446321800012
77.csv_Day7_5h30m,1.4074706330000002,4.128489761,5.817609226,7.0374769278,8.444730971,9.196182322,9.758248526000001,10.040177890000002,10.50888303
77.csv_Day7_6h00m,7.318605947000001,10.32167821,13.41773921,14.5438632,16.13881919,17.35975849,18.10985358,18.390949600000006,19.04818796
77.csv_Day7_6h30m,10.97851228,17.26459355,20.92301676,22.80077362,23.1995899725,24.95777415,26.366326699999995,27.20840701,28.33738688
77.csv_Day7_7h00m,12.38587771,23.36221481,28.119686165000005,30.58835596,31.2441308,33.49662281,35.2794338,36.50080627,37.90370895
77.csv_Day7_7h30m,21.392613000000004,34.34228343,35.46709036,36.836091954,41.00070541,43.25388679,44.87579733999999,46.6285551,47.57041575
77.csv_Day7_8h00m,26.36487762,37.99920084,44.28597519,49.14379331800001,51.88304715,53.94888963,55.07659575000001,55.63466641,56.57969751
77.csv_Day7_8h30m,35.279046,44.66128007,53.47800520000001,58.63816358999999,60.23643236,61.35829987000001,62.29855467,63.61277768,65.12599505700001
77.csv_Day7_9h00m,37.90745903,53.01123079999999,57.70566164,63.61137914,66.89294629,68.39254653,69.98974266,71.49164905,72.809946
