id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
63.csv_Day8_7h30m,21.76840056,32.014770672000004,37.248558392999996,40.25631485,42.12936142,42.97051865,45.1279307,46.53780444,47.38432378
63.csv_Day8_8h00m,21.676167506,39.69328947,44.37736221,48.32475186,50.38246401,51.97629683,53.48094462,55.35746899,56.66854425
63.csv_Day8_8h30m,33.40323534,47.101279500000004,52.72801634,57.51357532,58.73133901,60.32561636,61.9502516,63.706741904,65.29945898
63.csv_Day8_9h00m,30.2120424,56.199920590000005,61.926393422000004,65.67402126,67.134130165,68.01802653,69.52140676,71.48850542,73.17881922
63.csv_Day8_9h30m,40.25100533,59.85981145,69.33909994,72.52128897,73.74254387,74.96055613,76.20942443999999,78.079089552,79.84435665
63.csv_Day8_10h00m,40.62201514800001,58.35413435,65.487821,74.516288392,79.08854671,80.59406395,81.43578637,83.514735558,85.47662475
63.csv_Day8_10h30m,36.290665431,50.85660552,63.60788278,71.05631961800002,78.33972536,83.5908902,85.65674609,87.81458306000002,90.07019952
63.csv_Day8_11h00m,27.86485534,46.34607601,61.1706598,69.71211413,79.84172355,86.87352791,89.31863266,90.91260884,93.62827307
63.csv_Day8_11h30m,22.507176932,37.62183218,52.91507883,69.6159931,79.74614915,84.90526070000001,91.27986486,92.60138795,95.13246499
63.csv_Day8_12h00m,20.45344114,42.30030291,56.57036872,68.6747523,79.84698975,84.34420731,90.15807574,93.35298266,95.97894617
63.csv_Day8_12h30m,20.067375828,39.12123233,48.97190234,70.45961737,81.33749532,86.02729323,90.127777458,92.22711754,95.2220966
63.csv_Day8_13h00m,18.154497051000003,34.24242883,48.87808644,65.78586476800001,79.28141171,83.31310283,88.3765255,91.09824803,92.90325048300002
63.csv_Day8_13h30m,12.196469870000001,29.74683465,44.60198561100005,57.697415789999994,70.83412293,79.66546471,84.465337006,88.0002862,89.87464881
63.csv_Day8_14h00m,15.94993117,27.018980600000006,40.62809242,49.44587368,63.14157456,69.052908722,77.154313828,81.33749532,85.18858758
63.csv_Day8_14h30m,7.881229094,20.26512656,35.93623177,44.0001431,52.538927195,61.82943905,71.20940305,75.99171836,79.27792567
63.csv_Day8_15h00m,8.162163183400006,20.92301676,28.775014322000004,41.18835166,50.572053885,57.04132432,65.10823798,69.80900869,72.61430866
63.csv_Day8_15h30m,4.409735326,15.38919131,23.64264765,30.49285066,42.40711991,50.38523325,56.632943977,61.92122005,64.73510931
63.csv_Day8_16h00m,5.244675839500001,11.483596474000002,18.203626995,29.03015610200001,33.68176117,42.03183566,49.63243286,53.85210543,55.82353174
63.csv_Day8_16h30m,2.72093043,8.819082855,15.358779680000005,22.480664622000013,31.572691714999998,36.21492984,41.37508823,44.93979455,46.91104656
63.csv_Day8_17h00m,1.3135815,5.948461590000003,10.79001514,16.60815346,24.29912074,27.302229100000005,30.9629925,35.46397148,36.965417059
63.csv_Day8_17h30m,0.844426685,4.128172098,7.037353163,10.69618892,14.82552029,20.26557212,23.17685925,26.17607623,28.429688001
63.csv_Day8_18h00m,0.562957312,3.1899161,5.161077350999999,7.768840606000007,10.040335693,12.760926800000002,16.04357792,17.63855351,19.60946414
63.csv_Day8_18h30m,0.187648312,0.656789306,1.876586255,3.1527602076000023,4.691310931,6.568196285,8.35062525,9.664419213,11.25889871
63.csv_Day8_19h00m,0.0,0.0,0.09382725,0.562944935,1.407393279,1.8766687650000002,2.439481684,3.283989848,4.128308239
63.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,1.313653696,2.3461273195000003,2.9089005310000005,3.2843147310000003
64.csv_Day7_5h30m,0.0,1.8769492994,3.377892389,4.691517206,5.629758765,6.850217444,8.633245638,9.758892104,10.22818203
64.csv_Day7_6h00m,4.8698957286,7.788860207999999,9.852294427999999,12.1038483,13.41729675,14.63769458,16.983926998999998,18.10985358,18.86072839
64.csv_Day7_6h30m,11.82470261,15.519538914,18.67203324,20.6417681,22.04916138,23.27222737,25.804479150000006,27.116552156,28.24138136
64.csv_Day7_7h00m,18.57759129,23.74090363,27.022842069999996,29.83640955,31.43316528,32.65080624,34.71722733,36.78311209,37.81279739
64.csv_Day7_7h30m,24.305985886,32.844735632,36.7786648,39.21935939,41.0002547,42.313950059999996,44.19069164,46.348114,47.290493440000006
64.csv_Day7_8h00m,32.502901543,42.22133426,46.06917975,48.31890912,49.81843613,51.32237743,52.91449713,55.54023683,56.48276272
64.csv_Day7_8h30m,41.4702769,50.38523325,53.919972048000005,56.95001053,58.1716161,59.85981145000001,61.45549765,63.98666751,65.10966953
64.csv_Day7_9h00m,45.03658494,57.779709391999994,62.02117573,64.65337081,65.95584543000001,67.64424190000001,69.05306054,71.11636481,72.89575947
64.csv_Day7_9h30m,47.19770066,60.52456338,68.77159426,71.02098224,73.08500022,74.58528426,75.99506002,77.87490542,79.75351316600002
64.csv_Day7_10h00m,41.34830270500001,58.44923638,65.648764032,74.40664501,77.5013085,79.27792567,81.249307431,83.02707581,85.47380600000002
64.csv_Day7_10h30m,35.93504672,54.677357416000014,65.57875937,74.126949602,79.37698096,82.93873032,85.470893295,87.34932891,89.98330002
64.csv_Day7_11h00m,31.61839296,49.932779278,63.862030110000006,74.40582713,81.80926777,86.21586875,88.37749706,90.34272997,93.63827286600002
64.csv_Day7_11h30m,28.33240327,48.97567099,69.39240983800002,77.31195429,83.455665635,89.03423005,91.28187192,93.25403463,95.60471289
64.csv_Day7_12h00m,20.17041955,41.65975693,57.697415789999994,73.65520088,81.61893995,87.34548807,90.82377963,93.34990401,95.979262699
64.csv_Day7_12h30m,21.48384222,43.90632617,62.010267909999996,75.300784162,82.65272084,89.13686731,91.0932407,92.97462801,95.50354122
64.csv_Day7_13h00m,23.26583285,48.59824148,64.82465223,76.677142348,82.32255098499999,86.391380878,88.19664551,90.536727422,92.88387219
64.csv_Day7_13h30m,20.36364657,35.970995074,53.66446743,68.76932627,76.55209517,79.46993359999998,84.25779667,87.07073088000001,89.40852315
64.csv_Day7_14h00m,19.9858633,34.52501209,51.69313187,63.328520499999996,68.57867253,73.45623838,79.19281044,82.37217557,85.18858758
64.csv_Day7_14h30m,8.725838332,29.650388739999997,40.43554405,53.00831716,60.23047307,66.891622624,71.872621541,76.09139041,78.91662459
64.csv_Day7_15h00m,9.852511016000001,24.58165862,36.40257196,46.35219,52.915369674999994,58.356572104,64.83320439,69.34214868,72.24221755
64.csv_Day7_15h30m,8.632012114,18.76338725,29.93023473,42.40711991,47.286334935,52.803997298,59.57375452000001,62.20199634,64.54889048
64.csv_Day7_16h00m,6.0047459760000015,15.1060212,29.180916270000004,35.47098896,42.032528745,47.2847755,50.133827313999994,53.381249870000005,55.82353174
64.csv_Day7_16h30m,2.62736515,12.19767658,23.64316747,32.08645039,34.52804845,38.279666473999995,41.0963355,44.00401282,46.81670981
64.csv_Day7_17h00m,1.4917493124000007,6.755339222999999,12.66640028,17.246685582000005,23.78481492,27.302229100000005,30.30486921,33.45886645200001,36.588926928999996
64.csv_Day7_17h30m,0.7506163497999999,5.291812344600003,9.006722916000001,12.536094956000003,16.186174245,19.70393909,21.233430834999993,25.069042984000006,27.207509710000004
64.csv_Day7_18h00m,0.37539151,2.909092367,5.385687038200009,7.881315729,10.13356578,12.29150486,14.196231762999997,16.607240700000002,18.67100702
64.csv_Day7_18h30m,0.0,0.281491032,1.40740875,3.0964013560000003,4.597383638,5.536051155,7.224936498,8.53790433,10.13289745
64.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.46913625,1.5012525019999998,1.97037225,2.439562132,3.659222526
64.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,1.219834697,2.251977765,2.815034089,3.284278633
64.csv_Day8_5h30m,0.0,1.689206101,2.533558527,4.2224583089999985,5.066782889,6.5681240889999986,8.350900627,9.496401881800004,10.321803005000001
64.csv_Day8_6h00m,4.503807012,6.943598109,9.261187084700005,11.634579,12.57312791,14.393132533999998,16.32701826,17.960149752000007,18.95706292
64.csv_Day8_6h30m,9.5704847,14.35541145,17.358689986999998,19.49930898800001,21.392613,22.51804494,24.95777415,26.853535726000004,28.33614098
64.csv_Day8_7h00m,15.9501065,22.80027237,25.494516500000003,27.829528694,29.8370655,31.527342170000004,33.49706465,36.12269709,37.72062756
64.csv_Day8_7h30m,21.11020301,29.36889771,34.903737,37.06135636,39.31188917,41.00070541,42.97240813,45.60054475,47.28581512
64.csv_Day8_8h00m,22.52027271,37.15477415,42.68952165,46.25378344,48.69313105,50.38246401,52.25948035,54.88713119,56.479409932
64.csv_Day8_8h30m,32.546776123,43.8708246,51.60101671,54.607459500000004,57.32466873,59.20004869,60.79671635,63.23609076999999,65.10966953
64.csv_Day8_9h00m,35.65200347,50.56788455,59.762702360000006,63.04913966,65.01728105,66.51693905,68.67626223,70.64958937,72.70812559000001
64.csv_Day8_9h30m,34.90028396,58.64460969,65.183799797,69.33909994,72.013597875,74.11619442,75.80791790299999,77.87062521,79.48429580600002
64.csv_Day8_10h00m,36.78877228,55.262427810000005,64.87094796100001,72.9093829,76.08804463,79.09550229999998,80.77727013,83.31951386,85.37369355499999
64.csv_Day8_10h30m,34.71302963,48.78695211,64.26672081,73.27344372,78.33757237,82.13348721,85.27959505,87.12032247,89.97044186
64.csv_Day8_11h00m,25.696655932,47.416013386,60.891207800000004,70.74263587,79.74790249,83.59732288,88.46742571,90.90961063,93.25198426
64.csv_Day8_11h30m,29.647781430000002,47.56518668,62.20678295,71.55061316,79.08941616,84.90806088,89.68800506,92.31627122,95.31591148
64.csv_Day8_12h00m,20.17041955,32.64829382,49.53643147,67.83561038,76.65433535,83.12180552,89.50627684,92.97462801,95.87774665
64.csv_Day8_12h30m,19.98432552,39.935166426,52.06782721,68.48937508,77.96530231,84.6228765,89.68997705,92.50654995,95.13246499
64.csv_Day8_13h00m,9.007019952,31.33554567,48.488362328000015,66.80647068,77.9721589,83.03163965,87.62598176,90.34670282,92.51938932600001
64.csv_Day8_13h30m,9.10064299,28.672464838000003,43.81491749,63.720322012000004,74.20919657,78.899176,83.59364706,86.96925599,89.22382972
64.csv_Day8_14h00m,15.471466135,30.003176028000006,38.19318973,51.695518682,65.30124893,71.10495533199999,77.58745923,82.37217557,84.91179446
64.csv_Day8_14h30m,6.370231235500001,16.571572668000005,33.439186897000006,44.56598413999999,57.887590975,65.52506270399999,71.239665442,76.65012218,79.10731030300003
64.csv_Day8_15h00m,7.317801474999999,20.885623444000004,30.02438996,40.62451974,49.16331724,57.88632238,64.330851789,70.085874,72.51889722
64.csv_Day8_15h30m,5.441621582000002,15.38919131,23.465086705000015,34.06191247,46.06715413,50.56677273,58.91833137,62.20404773999999,64.83035367
64.csv_Day8_16h00m,4.972570936,13.41685429,25.33474986,31.71256469,36.03164424,43.476776344,48.22137511,53.38477099,55.65618242800002
64.csv_Day8_16h30m,3.47160825,12.19606763,20.36006563,27.453369016000003,32.742290725000004,35.8392516,40.561206121999994,43.90777422,46.81722447
64.csv_Day8_17h00m,1.782658962,6.0988248818,13.04184439,17.601063866000004,22.89334569,26.45841196,30.2120424,33.86903097,36.588926928999996
64.csv_Day8_17h30m,0.9382570292000001,3.9406578649999995,7.693919072999999,11.184474712000004,15.01202996,18.10766397,21.20425923,24.881946664000004,27.11398878
64.csv_Day8_18h00m,0.375317251,3.0965034626,5.254268243,6.718666427000002,9.194767276,11.72956655,14.26362323,16.70014899,19.14099044
64.csv_Day8_18h30m,0.0,0.2814897944,1.313624818,2.908868558,4.691414069,6.005472064,7.50634502,8.632031090800002,10.88431992
64.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.469146564,1.5012525019999998,2.064381022,2.72107998,3.9406881874
64.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,1.501516534,3.003000064,5.076923364500012
65.csv_Day7_6h00m,0.0,0.0,1.12617453,2.6274691124,3.94113436,5.066894277,6.569495817999999,9.946497511,13.60719449
65.csv_Day7_6h30m,1.219995592,3.75358506,6.569207033,9.251995369600003,11.82470261,13.23196903,15.200231707,19.33181291,22.43013572
65.csv_Day7_7h00m,5.9025380854,9.628282320000002,15.390730533,18.39196035,21.11391596,22.61435574,23.92910476,29.09060394,32.56521349
65.csv_Day7_7h30m,10.60387779,17.17359536,22.14590845,27.12233466,29.55590863,32.27912851,34.11683039099999,38.41532154000001,42.69468368
65.csv_Day7_8h00m,14.357147250000002,26.27711692,33.8779668,37.53642817,40.63255827,42.92102257399999,44.75363039,48.88775867,51.88760995
65.csv_Day7_8h30m,21.204888572999998,33.482716372,43.72397912,47.29049344,49.73390879,51.98543894,53.20765302,56.67415079999999,61.46090205
65.csv_Day7_9h00m,30.21835235,45.79373772999999,51.170396936,55.73951287,56.86493862,60.23444593,61.93279208,64.74222579999999,68.87828585
65.csv_Day7_9h30m,33.40947722,48.14290297,56.927308013,61.36909217,63.9915913,67.78065440799999,69.90821662,71.33405851,75.81991816
65.csv_Day7_10h00m,36.629024301,53.01880625,61.93006925,65.8783139,70.56584794,73.19088631,75.431801955,77.41769186,82.66453317
65.csv_Day7_10h30m,35.542193722,53.86453349600001,63.89986908,69.452006174,73.04732204499999,77.86486148,80.04256212,82.11309672799999,86.88689866
65.csv_Day7_11h00m,34.53214940400001,54.51063611,62.39100606000001,70.9411982,75.63058252,80.03464425,83.68930707,85.857596,90.54926791
65.csv_Day7_11h30m,33.78486461,48.17811987,66.10004997000001,71.59255257,77.68810902,81.35269676,86.51538099,88.29726539,92.42187306
65.csv_Day7_12h00m,33.07145303,45.674303302000006,60.04877992,69.43521787,76.373282655,80.41525658,84.82449582,88.41452816,91.68232274
65.csv_Day7_12h30m,35.01499211500001,51.60158396,61.83623580999999,69.90206962,76.0855353,80.68646790199999,84.819834,87.74197945,92.51875318
65.csv_Day7_13h00m,24.67710925,41.75266729,55.741166988,66.04784921,74.69552172,77.87062521,80.97202667,85.42258092,88.60122884700002
65.csv_Day7_13h30m,21.578844200000002,34.90488801,55.82169074,65.86745353,70.18586887,74.30546406,77.60707701,81.09014445,84.25779667
65.csv_Day7_14h00m,13.88704357,28.223300334,46.48671426400001,58.93517166,64.17854446,68.49690412,73.27827675,76.84789653,80.70030483
65.csv_Day7_14h30m,10.50842097,25.707245262000004,44.56598414,53.476829429999995,59.48778428,62.39580711,66.89074018,69.15524399,72.44419166
65.csv_Day7_15h00m,9.758570315,20.812211844000004,31.14722284,43.35295445,50.76723794,54.61286184,58.91574056,62.49238298,66.6173475
65.csv_Day7_15h30m,3.284170339,16.79655468,30.21436712,38.2827804,42.783579925,47.2847755,50.19316447,53.45033836600001,56.7673582
65.csv_Day7_16h00m,2.72107998,12.7613476,25.71064468,31.24687839,34.7160825,39.87964959,41.85477339,44.66913502,49.91884046
65.csv_Day7_16h30m,2.2521757890000003,8.2578508276,17.82854923,22.98995043,25.24535649,30.304202950000004,33.39993081,34.90795739,39.98497584000002
65.csv_Day7_17h00m,1.783011692,6.0997768410000015,11.07295422,14.73346906,15.9522105,19.2375463,21.861460878,24.39374421,29.460979252
65.csv_Day7_17h30m,0.844547356,3.077512347200001,4.880035999,7.694595654999999,8.726893429,10.69854046,12.95072244,15.199346169999998,20.081150358000002
65.csv_Day7_18h00m,0.0,0.1876804908,0.938427206,2.2521757890000003,3.002835044,3.846959536,5.160442024,7.50667506,11.63419533
65.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.28148175,1.50156604,4.128852805
65.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,1.595378851,3.3968696830000042,5.0667884584000005
65.csv_Day8_6h00m,0.0,0.0,1.12617453,2.7215884480000003,3.941091042,5.479715199799998,7.413656408,9.871950573400003,12.584252215000014
65.csv_Day8_6h30m,1.21994196,3.190862902,6.757418475,9.5714525426,11.82431275,13.268627801999997,15.577720419999999,20.55096855,21.96903769100001
65.csv_Day8_7h00m,5.6308107675,8.765292953200003,15.29417798,18.20408719,21.48903828,22.5210153,24.96161499,29.09060394,32.1813317
65.csv_Day8_7h30m,10.41677095,15.48472961,22.05110036,27.68086428,31.343468689999998,32.65726678,34.91064309,37.85390448600003,41.665252100000004
65.csv_Day8_8h00m,14.0765628,19.8909397,30.656429475000003,37.499718246,41.10311163,42.68952165,44.977922725,49.07596702,51.23587294
65.csv_Day8_8h30m,16.394128158000004,28.43528187,40.34970892,45.50571603,48.88615386,51.60782378,53.29915039,55.54206856,60.33755349
65.csv_Day8_9h00m,16.8507165,33.87871145,46.36407463500001,53.67508647,56.10992902,59.67741077000001,61.17402209000001,63.43628472,68.6883417
65.csv_Day8_9h30m,18.936339716000003,36.69492337,49.637888829999994,57.23801985,61.36032342,65.12684811,68.30999221,70.74652416,75.61728191
65.csv_Day8_10h00m,21.58335131,41.944929970000004,52.799843128000006,61.73629457,66.62467026,70.934024772,74.03295527,76.37790012,80.98003736
65.csv_Day8_10h30m,17.92474761,40.62781044600001,55.35199239000001,64.75503548,69.15600411,73.18284158,77.7956154,80.32142314,83.52178573000002
65.csv_Day8_11h00m,12.674807429000005,34.854647484000004,53.15054291000001,63.99370148999999,69.432165,75.56564386599999,80.1284715,84.26150137,87.6336882
65.csv_Day8_11h30m,15.485240139999998,36.31553631,52.89163589100001,66.71264137,70.65347249999998,76.65517798,81.72892472,86.51538099,89.14078653000001
65.csv_Day8_12h00m,15.29653158,32.47100876,49.39668268200005,65.77579423,71.59097869,77.971301824,83.59916079,86.69828498,89.89243384
65.csv_Day8_12h30m,18.120090804000004,42.22411897200001,54.70068546,66.52132652,71.82518479999999,78.09544963,83.12637451,86.50301893,89.42130085
65.csv_Day8_13h00m,15.3895296,31.530114500000003,50.95939748,63.24234709000001,69.26049475,75.99506002,79.66896726,83.50992420000001,87.07551646
65.csv_Day8_13h30m,11.73008223,29.352639124000007,45.971865424,59.21215352,65.86745353,71.13121867,75.81408470000002,79.0025445,82.75290548
65.csv_Day8_14h00m,14.54242443,25.132027594000007,40.62903025200001,54.23930412,59.85454731,67.27487775,71.77413794,75.2494545,78.06770442
65.csv_Day8_14h30m,10.97935697,19.141811,35.47137882,47.57198447,52.824168305,60.897098187999994,65.96055675,68.87374368,70.36738184900011
65.csv_Day8_15h00m,9.833903675800002,20.4543405,27.367511510000003,39.97436279,47.478676,52.35848304,57.14267957,61.261785880000005,63.99440489
65.csv_Day8_15h30m,6.381234869,14.17025081,24.582442258,34.15574694,41.00431109,45.32304514,49.82281741,53.01647534,55.36112006
65.csv_Day8_16h00m,5.161463086,9.6291579572,19.42309473,27.95959845,33.02809703,35.47098896,40.7183408,43.63302838,47.47815413
65.csv_Day8_16h30m,4.035724827,7.788945812000001,14.26330969,19.3324503,23.55374625,26.648052057999998,32.46636963,34.436190511999996,37.62638158
65.csv_Day8_17h00m,3.847636118,6.004732774400001,10.22851929,13.23022395,15.76280473,18.67162275,22.14493483,24.02136019,25.819699038000024
65.csv_Day8_17h30m,1.407532515,3.190687568,4.409686852,7.037353163,9.195171575,11.07246742,13.51260918,14.544630544,17.54704582
65.csv_Day8_18h00m,0.0,0.375317251,1.220035815,1.87687504,3.190494701,4.40988075,5.095028837599996,6.661807978,10.181753357000064
65.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.375379134,1.407687221,4.034527401
65.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
