id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
68.csv_Day7_18h00m,0.0,0.0,0.375288373,1.125927,1.688909065,2.533419291,3.846959536,5.085470160000003,6.849840992000001
68.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6568124089999999,2.064267571
68.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.032190511,2.8150650300000004
68.csv_Day8_6h00m,0.281515785,1.407501574,2.064403712,2.439803473,3.190266767,4.316243273,5.160895828999999,7.037353163,9.3831788055
68.csv_Day8_6h30m,4.973554867,7.412678665,8.510477911000004,9.665375297999999,10.50957611,12.38587771,13.41921408,15.202153155999998,18.02522526600001
68.csv_Day8_7h00m,9.007316988,14.54466252,17.048859354000008,18.76668765,19.51778421,21.057191388,22.519257837,24.301150902,27.03204616100001
68.csv_Day8_7h30m,16.889276300000002,22.707442459999996,26.272785140000003,28.017678666000002,28.99325764,29.932208779999996,32.37040125,33.96695793,36.88272174500001
68.csv_Day8_8h00m,20.73764572,32.411345588,36.348874263000006,37.62555441,38.75235808,40.00846911399999,42.22133426,44.00352911,46.44244663
68.csv_Day8_8h30m,29.08612777,39.880087921999994,44.47460537,46.44499928,47.8529495,48.60304975,51.22798911,53.29212054,55.54206856
68.csv_Day8_9h00m,29.46078494,42.561633868,51.80236507800001,54.70008417,55.73951287,56.8593135,59.57833898,61.45549765,63.51616056
68.csv_Day8_9h30m,34.15086648,54.88592448,59.10999792,61.64247041,63.42303774,63.98807431,66.89735851,68.77083826,70.74730181
68.csv_Day8_10h00m,45.13239552,59.682920788000004,65.29945898,67.36500339,69.61522782,70.18201153,72.80674461,74.30546406,76.65265008
68.csv_Day8_10h30m,31.890447836000018,57.60929824,68.81517005100001,71.92164463,74.02644523,74.77703023,77.39982329,78.564893432,81.067100443
68.csv_Day8_11h00m,21.840676205,56.859688506,67.64424190000001,72.23904091,75.57535859000001,77.96787353,79.74790249,81.833068596,84.4370991
68.csv_Day8_11h30m,36.561583223999996,52.69286874000001,70.41387332900003,76.27736171,78.9052477,80.22229875,82.09342903,84.06459544,87.25166906999999
68.csv_Day8_12h00m,34.61997179,49.44369954,60.79471135,74.836124494,78.25278667,80.68345216,82.09342903,84.34791613,87.18006320100002
68.csv_Day8_12h30m,31.71012445,45.69035479,60.43832684300003,71.95917223,75.80991795,79.37261824,80.68700009,83.59732288,86.87448297
68.csv_Day8_13h00m,20.26468101,34.99410192,53.01123079999999,67.74104054,73.0866071,76.4650059,77.96530231,81.24903948,84.34513451
68.csv_Day8_13h30m,15.66760059,31.61735024,48.50548892,59.488055742000014,69.05002417,72.562805726,74.11863878,77.08016479200002,80.21788962
68.csv_Day8_14h00m,13.88734886,28.2444858,48.55105969800002,60.04349928,63.98244712,67.26970127,68.30023127,71.11558302,73.92693304
68.csv_Day8_14h30m,8.819373703,30.62459557200001,43.25150947,52.72627744,57.32466873,60.51458482999999,61.82740002,65.11181685,67.64275466
68.csv_Day8_15h00m,4.78508455,18.20068572,31.84556849900001,39.78013018,47.286072454999996,50.56899637,53.19712679999999,56.030799896000005,61.35762535
68.csv_Day8_15h30m,5.441621582000002,16.79655468,24.02083213,35.56013686,40.81305916,43.34485403,44.94127664,48.03479942,51.79849412600001
68.csv_Day8_16h00m,2.720870611,11.61596578,17.26345491,27.86608061,31.62082597,34.753307287999995,35.74661043,38.60239826400001,43.53392977
68.csv_Day8_16h30m,1.5949861035999997,6.943598109,15.650689761000017,21.111084838000004,23.36170119,25.7089491,26.83370858,31.05579559,34.14974022
68.csv_Day8_17h00m,1.219740842,5.818568404999999,9.852077839,12.66667875,15.19984742,16.23175739,17.883592664999988,21.110667130000003,24.39374421
68.csv_Day8_17h30m,0.5629758770000001,3.00263702,4.3160535000000015,6.098905329,7.037353163,7.97531625,10.41471027,12.29109953,15.38851473
68.csv_Day8_18h00m,0.0,0.0,0.187666877,0.938293128,1.5012359999999998,2.158003028,3.65926275,5.0666715,7.599923709
68.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375342004,1.876441863
68.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,1.313682575,1.876916295,2.53372561,3.0966123751000003
69.csv_Day7_5h30m,0.0,0.2815393004,1.7830959554999999,3.003000064,5.067339831,6.662906392000001,7.722685247399995,9.289408281,9.946344455
69.csv_Day7_6h00m,2.158145358,4.504500096,7.413004579,9.571010702,11.82379294,14.44971416,15.763324543,17.733389236,18.48620324
69.csv_Day7_6h30m,5.7249092689999985,11.44742781,14.45146131,17.35823205,20.5508782,22.70769206,24.86504119,26.74282384,27.86822484
69.csv_Day7_7h00m,11.16716102,18.917487834000003,22.867183118000007,25.671416544000003,27.96328665,31.43316528,33.77632482,35.93662678,37.43830731
69.csv_Day7_7h30m,15.95413918,24.58327994,30.78176553,34.34417085,37.298789639999995,41.00656465,42.97193576,45.59853976,46.82082706
69.csv_Day7_8h00m,17.73296039,31.99319308,39.540841971000006,43.71917291,46.63214325,49.44750428,51.88760995,54.22738142,55.92679740700002
69.csv_Day7_8h30m,22.33039457,37.628284046000005,46.350152,50.25906869400001,53.67095684,58.213756415999995,60.51325436,62.67178029,64.363229428
69.csv_Day7_9h00m,25.89717498,44.94177066,54.36045970400001,59.762439568000005,62.67591404,65.49502,68.20566246,70.27043025,71.8669333
69.csv_Day7_9h30m,27.86945012,46.319246242000006,58.27056515,65.95548135,69.23918241499999,72.524796886,75.42881675,77.40237594,78.901431202
69.csv_Day7_10h00m,22.70394817,44.56647404,58.27487031800001,65.8696256,72.95108447,77.16404030999999,80.67990423,82.93508338,84.54392786
69.csv_Day7_10h30m,20.5454573,38.27857239,50.856605519999995,63.89214305,72.06210033500001,78.283948206,81.90488652,86.02918477,88.95116623
69.csv_Day7_11h00m,18.154589872000003,28.24076047,45.03856518,54.766131962,68.115578075,77.50982766,83.87033488099999,88.93747782,92.59935201
69.csv_Day7_11h30m,15.573611420000002,31.61561237,43.15484181,58.0714067,69.90360637,78.472626656,84.06459544,89.12510963,94.1932395
69.csv_Day7_12h00m,17.275026420000007,31.71186748,49.1627768,61.64789132,68.95393202,77.40918302,84.34420731,89.50627684,94.85548890000001
69.csv_Day7_12h30m,12.75994493,32.21744177800001,42.68717527,50.15751005,65.95693147,72.99118122,82.47052644,87.72365707,94.37983786999999
69.csv_Day7_13h00m,13.51052993,24.861214790000002,34.24242883,44.37853178800001,63.24234709,75.61728191,81.44115777,86.78066603,92.05065067400002
69.csv_Day7_13h30m,7.966353088799999,19.61118859,35.27400464,47.8791885,60.88986908,69.70674995,77.59001807,83.21836694000001,89.21765044600001
69.csv_Day7_14h00m,11.35247327,24.20556784,35.55974597,46.42685121000001,56.57534407,65.47006959599999,70.08510356,77.96187402,84.81144273
69.csv_Day7_14h30m,6.943827074,14.07300456,27.464959197000006,39.708729348000006,50.385793285,58.525320474,63.79691932,71.20940305,78.55767175500003
69.csv_Day7_15h00m,5.723399336,15.38851473,24.768488019999996,35.08907709,43.35295445,51.3257624,59.11116750000001,64.64129031,71.49164905
69.csv_Day7_15h30m,3.190336901,12.441083068000003,18.10766397,25.33196514,36.59423645,41.079195082,50.85101547,57.51547202,63.73299615900004
69.csv_Day7_16h00m,2.53372561,7.695018519,13.670284918000004,19.667872326,30.350948974999998,34.99602544,42.8748112,49.246263696000014,55.53962626
69.csv_Day7_16h30m,1.782600173,6.287462282000001,12.10477963,17.35670562,22.096558715,31.055795590000002,35.08984856,40.69985031200002,45.71935436600004
69.csv_Day7_17h00m,1.313509304,4.879821473,8.8197711949,12.19740842,16.98310561,21.41192549399998,25.61258673,30.2120424,36.34212474100004
69.csv_Day7_17h30m,0.562969688,2.814755618,4.756768363600004,7.78766175,10.88599487,14.074861030000001,18.57718286,22.04819188,26.937418261000012
69.csv_Day7_18h00m,0.36591482720000057,1.3135381819999998,2.721525637,4.40988075,6.286840363,9.007118964,11.915549907,15.76245819,18.67100702
69.csv_Day7_18h30m,0.0,0.093842721,0.375342004,1.1260086852,2.064369677,4.072440116399998,6.004877992000001,8.162611832,10.32043024
69.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.4128592899999979,1.5012624032,2.345655466,3.5654355000000004
69.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,1.219834697,1.876916295,2.627567299,3.284062044
69.csv_Day8_5h30m,0.0,0.093831376,1.7829724999999998,3.003165084,4.973117564,6.661881205,8.163688587000001,9.47748977,10.13412272
69.csv_Day8_6h00m,2.2426661017000007,4.5983539556,7.131184537999999,9.665587761,11.824052845,14.54338361,16.13881919,17.73490969,18.672259003999997
69.csv_Day8_6h30m,6.1929388539999985,10.677799098000001,14.26221231,16.79692391,20.40832469,22.837903108,25.14542659,26.83429853,28.05712318
69.csv_Day8_7h00m,12.376670112000001,18.48335871,22.80027237,24.86394794,27.77378186,31.750372823999996,34.05929175,36.12190293,37.81487561
69.csv_Day8_7h30m,16.543409230000005,25.151231169999996,31.24790873,34.62111352,37.99753001,41.512731168,43.125181129,45.883139148000005,47.568951611
69.csv_Day8_8h00m,18.393274316,34.52766891,40.789529894000005,43.82069731,47.29881045,50.850344664000005,52.288258897999995,55.17224235,56.67103605
69.csv_Day8_8h30m,25.14846709,41.548991412,48.41379662,52.72801634,55.96703206,59.38807923,60.79738468,63.61137914,65.39471778
69.csv_Day8_9h00m,25.598522183,47.86136552,56.302228838999994,61.08623973,63.60928132,66.79986163,68.48937508,71.12183728,73.27344371999999
69.csv_Day8_9h30m,24.67439674,48.28233636400001,61.558997958000006,66.89735851,69.52140676,72.56790979600001,75.17964321999999,77.89315621400002,80.12759071
69.csv_Day8_10h00m,22.70394817,43.59450652800001,62.306156310999995,69.27838290800001,73.74335454,77.0270917,79.93554461,82.48140538,85.56668954
69.csv_Day8_10h30m,22.70569531,44.60497113000001,60.923647629000016,69.71824462,75.0601498,79.66021089,83.12454691,86.22250358,90.07316988
69.csv_Day8_11h00m,20.07836936,37.061600792,51.25172516500007,65.9547563,75.246968885,81.9066873,85.56198647,89.59418916,92.98791521
69.csv_Day8_11h30m,18.29852605,33.87349888,48.97567099,63.05814976,76.09473620000001,81.446887262,86.40634818,90.625367062,94.66336999
69.csv_Day8_12h00m,15.29653158,28.411204422,47.67870266800003,64.26954677,74.828461275,80.97558698,85.28147009,91.47050725,95.78498584
69.csv_Day8_12h30m,15.378979254,28.14584739600001,42.196850148,56.06907049600001,72.150779995,80.31842142800001,85.65580444,90.53334348,94.75718899
69.csv_Day8_13h00m,14.07377809,23.17634975,36.07093115900001,52.940583696000004,69.42988256999999,78.44044323,83.69114704,88.19664551,92.4076504
69.csv_Day8_13h30m,10.537538843800004,23.3681215,34.71799054,47.720012316,63.42791821,74.346590744,78.899436217,83.21470762,89.13392789
69.csv_Day8_14h00m,13.88734886,20.73468258,30.681848010000003,42.5933573,55.871666515,66.520010274,71.03581651,77.11921718,84.71762477
69.csv_Day8_14h30m,7.225015914,14.63817726,29.650388739999997,41.19423771,53.066889964999994,61.060494133999995,66.89074018,72.52128897,77.964873776
69.csv_Day8_15h00m,6.286494852000001,17.16982053,26.809927555000005,38.28656761,47.5667554,55.35199239000001,60.607739620000004,65.77362524,71.40253725
69.csv_Day8_15h30m,4.316006057,11.35521879,18.832008731000048,25.71243968400001,38.279620785,46.72956587,51.79662723,58.35734192000001,63.70520123
69.csv_Day8_16h00m,3.190301834,7.694680227999999,13.889485869999998,19.816753330000004,31.52560946,37.62555441,43.25008308,48.9778245,54.13594284
69.csv_Day8_16h30m,1.501434024,4.785768351000001,9.571536703,19.79711451,25.99200215,31.81023484,36.03322843,40.81126457,45.31706729
69.csv_Day8_17h00m,1.2197140260000001,4.410268547,7.600257873999999,12.573570160000001,17.54453855,22.33334017,26.486821896999995,30.02901052,35.95483859400002
69.csv_Day8_17h30m,0.7506097490000001,2.814755618,5.34815325,7.6945956548000005,11.44667284,14.767826214,18.107843121000002,21.67600073,26.834593499999997
69.csv_Day8_18h00m,0.2815126910000001,1.107152474000001,2.4396720759,4.278698346600002,6.474151415,8.819858449,11.16507455,14.35651605,18.67100702
69.csv_Day8_18h30m,0.0,0.0938394206,0.375300749,1.126001259,1.970545521,3.4720280199999998,5.0666715,7.225254161,10.69618892
69.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.281484844,1.1260123979999999,2.158121637,3.659222526
69.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.093850972,1.5951509169999998,2.345758603,5.067339831
70.csv_Day7_6h00m,0.27213378200000055,1.59511585,2.7215884480000003,3.941307631,4.597990086,5.443236715,7.601093287999998,9.47842729,13.042747568000001
70.csv_Day7_6h30m,3.190852382,7.601427452999999,10.012777052400004,11.63688103,12.573680725,13.79260575,15.576145294999996,18.127982470000006,22.23950261
70.csv_Day7_7h00m,6.756527367,14.506963508000002,17.6401047,20.36230372,22.05328172,22.89510728,24.48971982,27.68451535,31.634310470000013
70.csv_Day7_7h30m,13.88872265,21.20682323,26.526302197,28.99198286,31.15372875,32.65726678,34.25108722,37.0650229,41.66067279
70.csv_Day7_8h00m,17.45551338,32.18663813,37.34283501,39.96952977,41.47757078,43.26006782,44.10462446,47.29257269,50.68372897600001
70.csv_Day7_8h30m,22.80202674,37.99794772,44.84696051,47.7606951,50.10099773,51.60782378,53.20765302,54.816530908000004,60.15258376100002
70.csv_Day7_9h00m,26.18355782,42.32623002,51.99000998999999,55.73534693799999,58.63816359,59.77190017,61.93279208,63.516300208000004,66.71410798
70.csv_Day7_9h30m,30.36383311,45.6000435,57.23902647,59.77584207999999,63.52035001,66.61515067,68.40382461,70.28588025,73.00938983600001
70.csv_Day7_10h00m,28.60961884500001,47.19251284,60.77057162,65.6848507,70.18201153,73.08580366,74.21817057,76.37790012,78.24590533
70.csv_Day7_10h30m,31.99685074,50.39520252,62.10817734,68.58998156,72.05615962,75.43130442,78.33800297,80.04256212,82.38938097
70.csv_Day7_11h00m,24.77175542,41.810713060000005,56.67851146,65.29945898,73.7522718,77.97130182,81.1686005,83.78589221,85.94953996
70.csv_Day7_11h30m,23.638071548000003,39.59248806,54.04271378,67.77886600600002,75.11655619999999,79.09463285,82.38485324,86.61016742,88.48785003
70.csv_Day7_12h00m,23.61085316100001,43.9169452,55.07417407999999,66.62613482,75.05932469999998,79.09550229999998,83.68562712,86.69828498,89.14470576
70.csv_Day7_12h30m,26.907051905000003,43.349142490000006,54.90161169,64.78262062000002,73.46512162,80.356833948,82.67452823,86.59874391,88.85342904
70.csv_Day7_13h00m,22.756908843,39.49996962,52.17425889,62.40197989,70.56196997,75.91041716,79.66896726,82.66180725,86.60650706600002
70.csv_Day7_13h30m,15.3913902,32.36897795,51.51342515,60.23179736,67.50202822,73.37532911,76.815849663,78.72452404,82.27926212
70.csv_Day7_14h00m,15.85767676,26.45724857,43.35628992,56.57907559,63.3285205,67.45956807,71.22505933,75.0518988,78.06770442
70.csv_Day7_14h30m,8.256253434,16.779005012,38.18936983,47.01003584,54.80113723,60.89857079000001,65.68701659,67.65390898,70.36738184900011
70.csv_Day7_15h00m,6.0047459760000015,15.577720419999999,27.5864244,41.10175641,49.06949721,52.72801634,57.61626414,59.67806673,64.27943766
70.csv_Day7_15h30m,7.374752541800002,17.82619769,26.2736515,37.90787570000001,42.2222625,46.20041702199998,49.92213261,51.97515406000001,55.64689851
70.csv_Day7_16h00m,3.378040907,11.523098532,19.490061992,30.304202950000004,34.25071077,35.637071633999994,40.81038552999999,43.814532172,47.122424950000024
70.csv_Day7_16h30m,1.7828549229000001,9.477698108,16.93690270200002,22.2387693,24.91140974,29.5565584,33.622810783,34.90795739,38.8444815
70.csv_Day7_17h00m,1.876689393,7.037121102999999,11.26026012,15.011864939999999,16.89131842,19.7056718,22.89787549,24.95942023,27.584150212000004
70.csv_Day7_17h30m,0.562969688,3.077512347200001,5.733747222000013,7.975403917000001,9.571852304,11.63688103,14.26315292,15.76575034,18.86114301
70.csv_Day7_18h00m,0.093837564,0.6568528390000001,1.688909065,2.909092367,3.4724096280000003,4.6358291609999975,6.38144527,7.601427452999999,10.69818773
70.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.187679253,1.125927,1.50140102,3.7532261415000003
70.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.281531256,1.595378851,2.3461453690000003,4.973500205
70.csv_Day8_6h00m,0.563074889,1.219995592,2.346042231,3.247192668600002,4.598444923,6.099642762,7.469887471999991,9.47842729,12.667263539
70.csv_Day8_6h30m,2.909028422,5.912091399,8.821312687999999,10.98044301,12.48053315,14.16869344,15.577720419999999,18.2969171,21.96016199
70.csv_Day8_7h00m,4.973445542,11.3548444,17.17133046,20.07947293,22.05328172,23.27146003,24.864603892999998,27.77652944,31.71500492
70.csv_Day8_7h30m,8.914862498,17.2663015,24.20663222,28.61731125,31.34140181,32.7460702,34.62111352,37.43954186,41.49588098100002
70.csv_Day8_8h00m,11.2617453,25.242859530000004,35.56600023,38.845420878,41.798201445000004,43.35104847,44.66471661,47.38536547,50.86179487800001
70.csv_Day8_8h30m,20.27091876,30.21436712,42.570451911000006,47.47971975,50.19592339,52.44770313,53.29915039,55.73767496,60.23974307
70.csv_Day8_9h00m,22.61733848,35.75250474,47.849793500000004,54.612381631999995,57.84259003499999,59.96286228,61.82740002,64.1813663,66.24567925
70.csv_Day8_9h30m,23.175076,38.66107627,54.47065713600003,60.61506857,63.61347696,67.36648445,68.68305693,70.74730181,73.00081014
70.csv_Day8_10h00m,29.27281484,45.88757736,57.88632238000001,62.68004779,68.16623559,71.59019175,74.03376902,76.37790012,78.44389215
