id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
65.csv_Day7_6h30m,6.384250640869141,8.664712905883789,11.19448184967041,16.872127532958984,17.225757598876953,16.948156356811523,21.605323791503906,26.11572265625,30.719337463378906
65.csv_Day7_7h00m,13.225933074951172,15.948591232299805,19.592668533325195,25.465198516845703,26.378135681152344,26.12761116027832,31.280345916748047,36.42569351196289,41.42013931274414
65.csv_Day7_7h30m,20.449108123779297,24.110307693481445,29.126201629638672,34.74748992919922,36.20262145996094,35.70923614501953,41.33880615234375,46.6273193359375,52.34324264526367
65.csv_Day7_8h00m,29.429466247558594,32.73643112182617,38.72486114501953,44.086883544921875,45.66859817504883,45.273658752441406,50.716575622558594,55.89215087890625,63.02952194213867
65.csv_Day7_8h30m,38.21923065185547,41.05741500854492,48.021759033203125,52.92009735107422,54.86941146850586,54.40976333618164,59.30756378173828,64.7199478149414,72.94850158691406
65.csv_Day7_9h00m,45.10166931152344,47.97071838378906,56.02061080932617,60.55553436279297,62.87792205810547,62.60200500488281,67.24526977539062,72.69304656982422,81.96050262451172
65.csv_Day7_9h30m,50.40924072265625,52.934452056884766,62.59810256958008,67.1336898803711,69.44169616699219,69.56486511230469,74.09083557128906,80.14962768554688,89.72833251953125
65.csv_Day7_10h00m,54.52463912963867,56.38761901855469,67.76787567138672,71.78482055664062,74.47855377197266,74.77198791503906,79.1954345703125,85.55449676513672,95.82849884033203
65.csv_Day7_10h30m,55.86482620239258,58.15003204345703,71.09033966064453,74.46900177001953,77.85438537597656,78.54411315917969,82.65091705322266,89.18769836425781,100.12744140625
65.csv_Day7_11h00m,53.2332878112793,56.465309143066406,71.7735366821289,74.61531829833984,78.95330810546875,80.04330444335938,84.39239501953125,91.27079772949219,103.12028503417969
65.csv_Day7_11h30m,52.273563385009766,54.95223617553711,73.60446166992188,76.31500244140625,80.71324920654297,82.05378723144531,86.48493957519531,93.45335388183594,105.567138671875
65.csv_Day7_12h00m,48.85898208618164,51.28444290161133,73.23487854003906,76.11676025390625,80.51439666748047,81.72271728515625,86.3909683227539,93.35057067871094,105.86258697509766
65.csv_Day7_12h30m,45.41303253173828,48.761878967285156,72.09437561035156,74.69422912597656,79.32676696777344,80.4156723022461,85.26042938232422,92.35862731933594,104.99937438964844
65.csv_Day7_13h00m,39.39242935180664,45.26076126098633,68.80015563964844,71.80471801757812,77.09723663330078,78.03653717041016,83.19136810302734,90.0328140258789,102.5679931640625
65.csv_Day7_13h30m,31.911670684814453,38.7913703918457,63.52723693847656,65.25199127197266,71.5900650024414,73.63138580322266,78.38037872314453,85.76692962646484,97.32246398925781
65.csv_Day7_14h00m,30.21709632873535,36.12770080566406,59.1180419921875,60.71160888671875,67.07742309570312,68.76487731933594,73.47409057617188,80.38167572021484,91.67485046386719
65.csv_Day7_14h30m,24.660715103149414,30.752676010131836,52.17827224731445,53.822715759277344,60.171897888183594,62.12422180175781,67.42281341552734,73.9869155883789,84.62395477294922
65.csv_Day7_15h00m,20.63288688659668,24.964073181152344,43.473106384277344,46.09761047363281,53.04960632324219,55.00935363769531,60.56085968017578,67.2599105834961,77.02848052978516
65.csv_Day7_15h30m,15.2203950881958,19.058408737182617,36.1722297668457,39.56929016113281,45.95957946777344,47.599082946777344,53.27183532714844,59.87265396118164,68.70625305175781
65.csv_Day7_16h00m,7.885025978088379,13.878416061401367,28.12998390197754,33.034706115722656,38.28761291503906,39.595001220703125,45.26597213745117,51.366790771484375,59.230899810791016
65.csv_Day7_16h30m,3.228950023651123,10.323537826538086,21.479358673095703,27.067550659179688,30.307661056518555,31.33224868774414,36.72963333129883,42.57954788208008,49.29867172241211
65.csv_Day7_17h00m,1.5824729204177856,6.488598823547363,12.77573299407959,18.130952835083008,20.78096580505371,21.66103744506836,26.863895416259766,32.420692443847656,38.293155670166016
65.csv_Day7_17h30m,0.5362632274627686,2.9017438888549805,6.213791370391846,11.355868339538574,13.07960033416748,13.354024887084961,17.851469039916992,22.648109436035156,27.110628128051758
65.csv_Day7_18h00m,0.22642472386360168,0.9483365416526794,2.4811975955963135,6.544576168060303,6.98844051361084,7.038150787353516,10.597620964050293,14.149593353271484,17.742841720581055
65.csv_Day7_18h30m,0.0018242744263261557,0.021617721766233444,0.568565845489502,2.1628434658050537,2.5846822261810303,2.6280245780944824,4.827395915985107,7.1176862716674805,9.476232528686523
65.csv_Day7_19h00m,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day7_19h30m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
65.csv_Day7_20h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day7_20h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day7_21h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
65.csv_Day7_21h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
65.csv_Day7_22h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
65.csv_Day7_22h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
65.csv_Day7_23h00m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
65.csv_Day7_23h30m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
65.csv_Day8_0h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
65.csv_Day8_0h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
65.csv_Day8_1h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
65.csv_Day8_1h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
65.csv_Day8_2h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
65.csv_Day8_2h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
65.csv_Day8_3h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
65.csv_Day8_3h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_4h00m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
65.csv_Day8_4h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_5h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_5h30m,-0.00903882272541523,0.026861893013119698,1.1361522674560547,3.204655170440674,3.4731228351593018,3.486974000930786,5.623287677764893,7.924335479736328,10.285385131835938
65.csv_Day8_6h00m,1.8553746938705444,2.8226687908172607,4.416053295135498,9.157010078430176,8.996265411376953,8.952437400817871,12.783832550048828,16.30674171447754,19.704416275024414
65.csv_Day8_6h30m,6.141696929931641,8.594392776489258,11.33216667175293,16.93616485595703,17.282955169677734,16.81107521057129,21.740400314331055,26.096105575561523,30.921184539794922
65.csv_Day8_7h00m,12.387688636779785,15.762036323547363,19.92329216003418,25.494131088256836,26.441606521606445,26.17937660217285,31.64077377319336,36.82505416870117,41.79766845703125
65.csv_Day8_7h30m,19.33728790283203,23.766117095947266,29.49376678466797,34.89148712158203,36.18220138549805,36.038692474365234,41.32813262939453,46.9966926574707,52.78739547729492
65.csv_Day8_8h00m,28.08611488342285,31.96877098083496,38.98689651489258,44.20560073852539,45.808143615722656,45.67498016357422,50.73332595825195,56.567813873291016,63.27202606201172
65.csv_Day8_8h30m,36.30011749267578,39.78993606567383,48.076202392578125,53.23627853393555,55.005027770996094,54.81202697753906,59.750450134277344,65.60088348388672,73.28187561035156
65.csv_Day8_9h00m,42.26032638549805,46.789947509765625,55.74495315551758,60.83277893066406,62.77104568481445,62.84038543701172,67.30555725097656,73.17130279541016,81.96809387207031
65.csv_Day8_9h30m,44.68888854980469,51.14162826538086,62.20579528808594,67.48542785644531,69.7703857421875,69.9383544921875,74.27098083496094,80.7465591430664,90.2177505493164
65.csv_Day8_10h00m,48.58439636230469,53.84603500366211,67.3541030883789,71.79369354248047,75.0544204711914,75.32867431640625,79.52984619140625,86.1488265991211,96.56269836425781
65.csv_Day8_10h30m,49.40827941894531,54.24789810180664,70.48056030273438,74.70242309570312,78.36149597167969,79.09777069091797,83.00314331054688,89.76481628417969,101.28059387207031
65.csv_Day8_11h00m,47.87591552734375,51.535518646240234,71.47628784179688,74.57173919677734,79.32730102539062,80.77867889404297,85.22911071777344,91.82360076904297,103.96663665771484
65.csv_Day8_11h30m,46.42405319213867,50.36581802368164,72.53472900390625,75.46891784667969,80.60049438476562,81.96788024902344,86.59215545654297,93.46236419677734,106.41838073730469
65.csv_Day8_12h00m,41.958377838134766,46.927162170410156,71.61701202392578,74.9505615234375,80.546630859375,82.23844909667969,86.65834045410156,93.65060424804688,106.73313903808594
65.csv_Day8_12h30m,39.27797317504883,43.854827880859375,68.90692138671875,72.17002868652344,78.60716247558594,80.707763671875,85.50680541992188,93.05614471435547,105.77909088134766
65.csv_Day8_13h00m,34.788597106933594,40.59602355957031,66.61331939697266,70.36615753173828,77.03267669677734,78.2192611694336,83.34840393066406,90.6972885131836,102.89622497558594
65.csv_Day8_13h30m,31.069902420043945,35.64961624145508,60.071075439453125,64.29722595214844,72.00654602050781,74.10901641845703,79.05923461914062,86.4910888671875,98.466796875
65.csv_Day8_14h00m,28.83995819091797,32.852813720703125,55.55253601074219,59.426490783691406,66.88356018066406,69.20697784423828,74.13372802734375,81.277099609375,92.42737579345703
65.csv_Day8_14h30m,20.602859497070312,26.80677604675293,47.95602035522461,51.548912048339844,59.39924621582031,62.49217224121094,67.74635314941406,75.01732635498047,85.58598327636719
65.csv_Day8_15h00m,16.654342651367188,23.32933807373047,40.47880554199219,44.15778732299805,52.60226058959961,55.286888122558594,60.955501556396484,67.54832458496094,76.99799346923828
65.csv_Day8_15h30m,13.378743171691895,19.11836814880371,34.02674102783203,38.50701904296875,45.927833557128906,48.011539459228516,53.60289764404297,60.38701629638672,68.73397827148438
65.csv_Day8_16h00m,9.893701553344727,14.206525802612305,26.440542221069336,31.482969284057617,37.52743148803711,39.59903335571289,45.13936233520508,51.49549865722656,59.333717346191406
65.csv_Day8_16h30m,4.059495449066162,9.668242454528809,19.3214054107666,25.237197875976562,29.970224380493164,31.288232803344727,36.90159606933594,42.770484924316406,49.65071105957031
65.csv_Day8_17h00m,1.7521471977233887,5.817034721374512,11.168763160705566,16.53246307373047,20.4423828125,21.47185516357422,26.9398250579834,32.49421310424805,38.70000076293945
65.csv_Day8_17h30m,0.5510303378105164,2.5677287578582764,5.4307708740234375,10.18971061706543,12.617086410522461,13.29369068145752,18.080236434936523,22.88105583190918,27.753097534179688
65.csv_Day8_18h00m,0.24495768547058105,0.8291804790496826,2.1600773334503174,5.7703752517700195,6.740310192108154,6.8610148429870605,10.603697776794434,14.213732719421387,17.97889518737793
65.csv_Day8_18h30m,-0.0021550420206040144,0.032694004476070404,0.49190831184387207,1.9304009675979614,2.434150457382202,2.5661914348602295,4.815618515014648,7.2277116775512695,9.535877227783203
65.csv_Day8_19h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.csv_Day8_19h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
65.csv_Day8_20h00m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
65.csv_Day8_20h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
65.csv_Day8_21h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
65.csv_Day8_21h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
65.csv_Day8_22h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
65.csv_Day8_22h30m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
65.csv_Day8_23h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
65.csv_Day8_23h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
66.csv_Day7_0h00m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0
66.csv_Day7_0h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
66.csv_Day7_1h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
66.csv_Day7_1h30m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
66.csv_Day7_2h00m,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
66.csv_Day7_2h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
66.csv_Day7_3h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
66.csv_Day7_3h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day7_4h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
66.csv_Day7_4h30m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
66.csv_Day7_5h00m,-0.004870926961302757,-0.004121902398765087,-0.002042001113295555,0.8866825103759766,1.292068362236023,1.6548218727111816,2.004863977432251,2.4766323566436768,3.022783041000366
66.csv_Day7_5h30m,0.014482985250651836,0.06011136993765831,3.7781014442443848,5.337305068969727,6.536988258361816,6.86436653137207,7.533004283905029,8.8546781539917,10.056535720825195
66.csv_Day7_6h00m,3.488926410675049,4.169427394866943,10.472737312316895,12.145771026611328,13.728267669677734,14.51446533203125,16.09891700744629,17.863941192626953,19.60467529296875
66.csv_Day7_6h30m,9.221526145935059,10.65345573425293,17.94236183166504,19.901168823242188,22.626728057861328,23.855873107910156,25.894853591918945,28.406211853027344,30.791946411132812
66.csv_Day7_7h00m,16.62273406982422,18.372516632080078,25.075790405273438,28.414134979248047,31.66875457763672,33.193904876708984,36.13362503051758,39.26239776611328,41.52783966064453
66.csv_Day7_7h30m,24.228321075439453,26.65694236755371,32.51768112182617,37.68654251098633,41.47235107421875,42.9906005859375,46.73937225341797,49.84613037109375,52.49381637573242
66.csv_Day7_8h00m,30.044471740722656,35.138004302978516,38.275272369384766,46.734375,50.792724609375,52.482093811035156,56.41778564453125,59.3807487487793,63.221473693847656
66.csv_Day7_8h30m,34.94658660888672,43.300689697265625,43.34988021850586,55.474815368652344,59.96992874145508,61.818294525146484,65.32235717773438,68.49032592773438,73.181640625
66.csv_Day7_9h00m,37.399925231933594,49.98667907714844,46.77923583984375,62.874595642089844,67.72679138183594,69.8644790649414,73.48583984375,76.68132019042969,82.23385620117188
66.csv_Day7_9h30m,38.978450775146484,54.81314468383789,49.460941314697266,69.45809936523438,74.27452850341797,76.99739074707031,80.61844635009766,84.39218139648438,90.03739929199219
66.csv_Day7_10h00m,38.34136962890625,57.48674011230469,50.025177001953125,73.64088439941406,78.93057250976562,81.92707824707031,85.79544830322266,89.95944213867188,96.17170715332031
66.csv_Day7_10h30m,35.374290466308594,58.82801055908203,48.77547836303711,75.9801254272461,81.71711730957031,85.23136901855469,89.17504119873047,93.650634765625,100.4974365234375
66.csv_Day7_11h00m,27.921802520751953,56.51264953613281,44.683353424072266,75.922607421875,82.84233856201172,86.67835998535156,90.91551208496094,95.78042602539062,103.51071166992188
66.csv_Day7_11h30m,27.406797409057617,54.68379592895508,45.633121490478516,77.39584350585938,84.40631866455078,88.65890502929688,93.163330078125,98.06011962890625,105.96919250488281
66.csv_Day7_12h00m,23.443777084350586,50.85850143432617,42.89569091796875,77.05155181884766,83.87866973876953,88.2720718383789,92.96168518066406,97.937255859375,106.2684326171875
66.csv_Day7_12h30m,19.718347549438477,48.420745849609375,41.7049674987793,75.75988006591797,82.89865112304688,87.22345733642578,91.91740417480469,96.96607971191406,105.40311431884766
66.csv_Day7_13h00m,16.006561279296875,44.85465621948242,39.59390640258789,73.1321029663086,80.76712036132812,84.86064147949219,89.7854232788086,94.54943084716797,102.9569091796875
66.csv_Day7_13h30m,11.478975296020508,38.43922805786133,33.462364196777344,65.9307632446289,74.8282699584961,79.97061157226562,84.55760192871094,90.08949279785156,97.68730163574219
66.csv_Day7_14h00m,14.521345138549805,35.886688232421875,33.790924072265625,61.57530975341797,70.29696655273438,74.8828125,79.3585205078125,84.47722625732422,92.01100158691406
66.csv_Day7_14h30m,6.842514991760254,30.304658889770508,29.09577178955078,54.34313201904297,63.48047637939453,68.24066925048828,73.11613464355469,77.89566802978516,84.92539978027344
66.csv_Day7_15h00m,6.56663703918457,24.605091094970703,24.61318588256836,46.872623443603516,56.646236419677734,61.21026611328125,66.06620788574219,70.96490478515625,77.2934799194336
66.csv_Day7_15h30m,5.725252151489258,18.844011306762695,21.917118072509766,40.47381591796875,49.754207611083984,53.82783126831055,58.5311279296875,63.37659454345703,68.93201446533203
66.csv_Day7_16h00m,3.744051218032837,14.021124839782715,20.67616844177246,34.41197204589844,42.215003967285156,45.81777572631836,50.2115478515625,54.59075164794922,59.417449951171875
66.csv_Day7_16h30m,3.2085065841674805,10.914281845092773,18.9703369140625,28.897655487060547,34.6098747253418,37.67896270751953,41.404415130615234,45.50959396362305,49.441837310791016
66.csv_Day7_17h00m,1.8049015998840332,7.331616401672363,14.31134033203125,19.889408111572266,24.85452651977539,27.50339698791504,30.961030960083008,34.92536163330078,38.39458084106445
66.csv_Day7_17h30m,0.8572863340377808,3.594345808029175,9.50656509399414,13.120623588562012,17.14658546447754,19.039308547973633,21.519088745117188,24.664541244506836,27.178909301757812
66.csv_Day7_18h00m,0.44066178798675537,1.371200442314148,6.120429992675781,8.583088874816895,10.95822811126709,11.954422950744629,13.650103569030762,15.634786605834961,17.784666061401367
66.csv_Day7_18h30m,0.007704996503889561,0.05499982833862305,2.0041871070861816,3.725775957107544,4.930115699768066,5.491591453552246,6.572814464569092,7.956052780151367,9.49613094329834
66.csv_Day7_19h00m,-0.006150122731924057,0.004603868816047907,0.007513736374676228,0.5680330991744995,1.0712095499038696,1.3042861223220825,1.7646484375,2.409613847732544,3.1981921195983887
66.csv_Day7_19h30m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
66.csv_Day7_20h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day7_20h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day7_21h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
66.csv_Day7_21h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
66.csv_Day7_22h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
66.csv_Day7_22h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
66.csv_Day7_23h00m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
66.csv_Day7_23h30m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
66.csv_Day8_0h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day8_0h30m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
66.csv_Day8_1h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
66.csv_Day8_1h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
66.csv_Day8_2h00m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
66.csv_Day8_2h30m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
66.csv_Day8_3h00m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
66.csv_Day8_3h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day8_4h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
66.csv_Day8_4h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day8_5h00m,-0.0064992946572601795,-0.012415978126227856,0.0005199512233957648,0.8020687699317932,1.2845771312713623,1.6119791269302368,2.023862838745117,2.471201181411743,3.1998400688171387
66.csv_Day8_5h30m,0.00455022556707263,0.0590544156730175,3.825080394744873,5.274284362792969,6.49587345123291,6.879931449890137,7.549524784088135,8.79141902923584,10.30792236328125
66.csv_Day8_6h00m,3.283643960952759,3.918818712234497,10.460062980651855,12.10576057434082,13.856501579284668,14.54613208770752,16.10569190979004,17.914121627807617,19.748693466186523
66.csv_Day8_6h30m,9.02972412109375,10.544363975524902,18.14097785949707,19.985118865966797,22.684722900390625,23.66362762451172,26.037647247314453,28.393035888671875,30.991865158081055
66.csv_Day8_7h00m,15.83203411102295,18.152217864990234,25.293968200683594,28.477502822875977,31.794950485229492,33.26374816894531,36.50520324707031,39.68202590942383,41.90460968017578
66.csv_Day8_7h30m,23.185665130615234,26.287643432617188,32.59041976928711,37.8144645690918,41.48835754394531,43.31986618041992,46.66012191772461,50.2363395690918,52.936344146728516
66.csv_Day8_8h00m,28.884010314941406,34.29258728027344,38.75406265258789,46.90690994262695,50.919620513916016,52.993717193603516,56.4178352355957,60.10969543457031,63.462501525878906
66.csv_Day8_8h30m,33.857948303222656,41.9268913269043,43.72410583496094,55.7529296875,60.014801025390625,62.23445129394531,65.74783325195312,69.42536163330078,73.51373291015625
66.csv_Day8_9h00m,35.878055572509766,48.56077194213867,47.13100051879883,63.22405242919922,67.68242645263672,70.19551086425781,73.48713684082031,77.18730926513672,82.23963928222656
66.csv_Day8_9h30m,34.94291305541992,52.55466079711914,50.51377868652344,69.7917709350586,74.6438217163086,77.35331726074219,80.7113265991211,85.01285552978516,90.52615356445312
66.csv_Day8_10h00m,34.510589599609375,54.88787841796875,51.717010498046875,73.69474029541016,79.71538543701172,82.59662628173828,86.0910873413086,90.56900024414062,96.90754699707031
66.csv_Day8_10h30m,31.451217651367188,54.765785217285156,49.988731384277344,76.2031478881836,82.293212890625,85.93182373046875,89.50479125976562,94.23593139648438,101.65155029296875
66.csv_Day8_11h00m,25.573089599609375,51.432430267333984,45.70784378051758,75.59996032714844,83.02153778076172,87.29315948486328,91.70884704589844,96.3267822265625,104.35912322998047
66.csv_Day8_11h30m,23.98175811767578,50.05784225463867,45.517967224121094,76.28438568115234,84.11080169677734,88.46146392822266,93.15880584716797,98.0378189086914,106.824462890625
66.csv_Day8_12h00m,18.392423629760742,46.18268585205078,43.48157501220703,75.68671417236328,83.69560241699219,88.50511169433594,93.15873718261719,98.24124145507812,107.14335632324219
66.csv_Day8_12h30m,16.648685455322266,43.058170318603516,38.809898376464844,72.86640930175781,81.86285400390625,87.07568359375,92.05133819580078,97.65811920166016,106.18379974365234
66.csv_Day8_13h00m,13.282042503356934,39.878360748291016,39.93640899658203,71.29273986816406,80.83818817138672,84.9611587524414,89.86927795410156,95.23119354248047,103.28550720214844
66.csv_Day8_13h30m,11.369075775146484,34.995174407958984,32.04949951171875,64.88882446289062,75.45038604736328,80.68771362304688,85.23558044433594,90.83633422851562,98.8355712890625
66.csv_Day8_14h00m,12.184840202331543,32.2435417175293,31.342090606689453,59.985958099365234,69.97264099121094,75.34790802001953,80.05074310302734,85.39665985107422,92.76798248291016
66.csv_Day8_14h30m,5.534536361694336,25.97574806213379,26.894067764282227,51.81304168701172,62.332733154296875,68.37518310546875,73.38946533203125,78.97614288330078,85.89588928222656
66.csv_Day8_15h00m,5.4291229248046875,22.91535186767578,23.330459594726562,44.614376068115234,55.9168815612793,61.43458557128906,66.46871185302734,71.26639556884766,77.26436614990234
66.csv_Day8_15h30m,5.067988395690918,18.89091682434082,21.693052291870117,39.199432373046875,49.58925247192383,54.23874282836914,58.87384033203125,63.916812896728516,68.96292877197266
66.csv_Day8_16h00m,5.59617280960083,14.442323684692383,19.460241317749023,32.410369873046875,41.10367202758789,45.438358306884766,50.00555419921875,54.698097229003906,59.523468017578125
66.csv_Day8_16h30m,4.219377040863037,10.330869674682617,17.375385284423828,26.8380126953125,34.11588668823242,37.4057731628418,41.481689453125,45.691162109375,49.79777526855469
66.csv_Day8_17h00m,2.164471387863159,6.599789619445801,12.562702178955078,17.992252349853516,24.1246337890625,27.132160186767578,30.91437530517578,35.00177001953125,38.80564498901367
66.csv_Day8_17h30m,0.9003243446350098,3.20469331741333,8.351295471191406,11.66256046295166,16.265438079833984,18.77686882019043,21.69257926940918,24.91963768005371,27.823715209960938
66.csv_Day8_18h00m,0.45734918117523193,1.2233296632766724,5.402637481689453,7.570991039276123,10.468207359313965,11.745739936828613,13.650871276855469,15.712071418762207,18.022174835205078
66.csv_Day8_18h30m,0.003987368196249008,0.06555694341659546,1.7286564111709595,3.3873913288116455,4.6428608894348145,5.444222927093506,6.557030200958252,8.083643913269043,9.55631160736084
66.csv_Day8_19h00m,-0.004492983687669039,-0.011214140802621841,0.009709161706268787,0.4717774987220764,0.9434107542037964,1.3485206365585327,1.6991417407989502,2.441593885421753,3.1676294803619385
66.csv_Day8_19h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
66.csv_Day8_20h00m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
66.csv_Day8_20h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
66.csv_Day8_21h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
66.csv_Day8_21h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
66.csv_Day8_22h00m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
66.csv_Day8_22h30m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
66.csv_Day8_23h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
66.csv_Day8_23h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
67.csv_Day7_0h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
67.csv_Day7_0h30m,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
67.csv_Day7_1h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_1h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
67.csv_Day7_2h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
67.csv_Day7_2h30m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
67.csv_Day7_3h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
67.csv_Day7_3h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_4h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
67.csv_Day7_4h30m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
67.csv_Day7_5h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
