id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
67.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_7h00m,0.5543786616252128,1.0026293297344655,1.3651378862694685,1.5985061774245037,1.7267593303685722,1.7756543681163746,1.8261225895177708,2.0141496906489182,2.5374097613853803
67.csv_Day8_7h30m,2.742661230400317,4.96027856314575,6.753706471756505,7.908242547656904,8.542745595131885,8.784642575792583,9.034322521624347,9.964543463074637,12.55325260497815
67.csv_Day8_8h00m,5.339324737721057,9.656510889726581,13.147898703731986,15.395512430982814,16.63074257169111,17.10165983938194,17.587728733533265,19.398652966237993,24.43826872589659
67.csv_Day8_8h30m,7.965082090129545,14.405361299251318,19.613733502306452,22.966672071106828,24.809360042759067,25.51186361372897,26.23697003327712,28.938465237454306,36.456448353335055
67.csv_Day8_9h00m,10.386506400280197,18.78466230981293,25.576405396693506,29.948653856975856,32.351528076565224,33.26759620411668,34.213138557892805,37.73590165198368,47.53938878076779
67.csv_Day8_9h30m,12.486997184821782,22.58353447643705,30.74878981230462,36.005249695043844,38.894063552096284,39.9953905709225,41.132152467050894,45.367333301052994,57.1534056781192
67.csv_Day8_10h00m,14.23732304128346,25.74911093483886,35.058905452340326,41.05217319288827,44.34591751590172,45.60161961217365,46.897723559075665,51.72655764780544,65.16470593410492
67.csv_Day8_10h30m,15.579245929474542,28.176064457902044,38.36334319846746,44.92149965670327,48.52569215049186,49.899749037116635,51.31801580541276,56.601986226173096,71.30673208197362
67.csv_Day8_11h00m,16.512688512189534,29.864255176335313,40.66191261054727,47.61300609089164,51.433146568634896,52.88953113753997,54.39277445740799,59.993338057252345,75.57913014673724
67.csv_Day8_11h30m,16.979366323908522,30.708271899839872,41.81109024951206,48.958633937953465,52.886738348844034,54.38428292407613,55.930010561532974,61.68885600404874,77.71513017135268
67.csv_Day8_12h00m,16.97925435346339,30.708069394115675,41.810814526243156,48.95831108020186,52.88638958720467,54.38392428687784,55.92964173103251,61.68844919683728,77.7146176788631
67.csv_Day8_12h30m,16.512434430432275,29.86379565319777,40.66128694318839,47.612273466628366,51.43235516363432,52.888717323060156,54.39193751243043,59.992414936057024,75.57796720599713
67.csv_Day8_13h00m,15.607991683145544,28.22805299521583,38.43412860223934,45.00438571996391,48.615228421989684,49.99182062392894,51.412704280574204,56.706424320334555,71.43830236238333
67.csv_Day8_13h30m,14.295169952816563,25.853730780717513,35.20135143015992,41.21897009874232,44.52609705948292,45.78690113228966,47.08827121034124,51.936725078542814,65.42947319184854
67.csv_Day8_14h00m,12.573914796241336,22.740730545680105,30.96282136248196,36.255869620374,39.16479149832004,40.27378446857168,41.41845896588847,45.683119409485485,57.55123050601883
67.csv_Day8_14h30m,10.473492115447282,18.941981549046943,25.790604649945273,30.199470153971568,32.62246814996779,33.54620823555266,34.49966939038607,38.05193519263447,47.93752532180816
67.csv_Day8_15h00m,8.110463535539466,14.668292958164482,19.971730180078787,23.385867748460967,25.262189101128858,25.97751501132861,26.71585632515118,29.46666015830507,37.12186411379381
67.csv_Day8_15h30m,5.543220036348677,10.025268601287321,13.649983679681089,15.98342808677046,17.265828540352633,17.754728946668916,18.259359581713504,20.13943842766188,25.37150435859862
67.csv_Day8_16h00m,2.9467108878847244,5.329315442589081,7.256171550942021,8.496603284763863,9.1783123553798,9.438206088794072,9.706461827677849,10.705889735844933,13.487194743354156
67.csv_Day8_16h30m,0.671033172519382,1.2136064869818965,1.6523955017754661,1.9348700550349818,2.0901107344892966,2.1492944559625884,2.2103823965032805,2.437974890452759,3.0713413773403486
67.csv_Day8_17h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_5h30m,0.02917221289638135,0.05275981614700689,0.07183554456158346,0.08411572405637406,0.09086459182727308,0.09343751995292267,0.09609323129453012,0.10598749130880805,0.13352219861328815
68.csv_Day7_6h00m,0.8168147816964969,1.4772618677073497,2.011377568699879,2.3552195723510807,2.544186209011997,2.6162275633219383,2.6905868273054083,2.967623672686902,3.7385887008070586
68.csv_Day7_6h30m,3.354715998887272,6.067218827566906,8.260869735371251,9.673053129435665,10.449152452645322,10.745031382974068,11.050430132042639,12.188240022740581,15.354647845387307
68.csv_Day7_7h00m,4.754861659419865,8.599471964862927,11.708679003291863,13.71026026344429,14.810277348960716,15.229646196313801,15.662508114658783,17.275201596546026,21.763161578548655
68.csv_Day7_7h30m,8.021847148171164,14.508024543774036,19.753515454089598,23.13034953963597,24.98616986679689,25.693679997087756,26.42395406055046,29.144702114896546,36.716263931297874
68.csv_Day7_8h00m,12.543017513181589,22.684850829613843,30.88673789353313,36.16677979557473,39.06855371808143,40.17482161262925,41.316683355722084,45.57086445195475,57.40981260330545
68.csv_Day7_8h30m,15.372235433119725,27.80167271165452,37.85358715807271,44.324601579412914,47.880903072541074,49.236702066620374,50.63612349997554,55.84988273436155,70.35923808460355
68.csv_Day7_9h00m,17.997197909153822,32.54908553632681,44.31746460163211,51.8934692575934,56.057044690386356,57.644359881312035,59.2827464779772,65.38680708778014,82.37377953616858
68.csv_Day7_9h30m,20.301271491067926,36.71615023596921,49.99116446988204,58.53707967927344,63.23369276656291,65.0242224254321,66.87236185658814,73.75788882934619,92.91960173747736
68.csv_Day7_10h00m,22.25529144071413,40.250120512996276,54.80286962456521,64.1713386732313,69.32000599132945,71.28287612037082,73.3089010263256,80.8571676247527,101.86321670209158
68.csv_Day7_10h30m,23.800993587526598,43.045621881834,58.60910660222197,68.62824620083097,74.13450515721469,76.23370298074865,78.4004418852135,86.47296007194184,108.93794736365483
68.csv_Day7_11h00m,24.938294339176124,45.10250316039909,61.40966955969224,71.90756123033034,77.67692989374552,79.876435263424,82.14670908022829,90.60496246610741,114.14341111726768
68.csv_Day7_11h30m,23.18811113808554,41.93718470337612,57.09990520347252,66.86104906774774,72.2255202679172,74.27066314205514,76.38160789481013,84.24625640999534,106.13276379970866
68.csv_Day7_12h00m,24.52967833606595,44.363494937903496,60.40346707501072,70.72934992751561,76.404187011038,78.56765330439659,80.80072849805644,89.12039270679196,112.27316194153192
68.csv_Day7_12h30m,25.43377998014025,45.998620688870574,62.629785461339125,73.33625413056637,79.22025129628695,81.46345746254264,83.77883813637509,92.40514403792909,116.41126554428136
68.csv_Day7_13h00m,24.675379078804745,44.627004066493974,60.76225001118513,71.14946627297618,76.85801060559753,79.03432739954214,81.28066655491605,89.6497476878339,112.94003913659334
68.csv_Day7_13h30m,22.92535219362879,41.4619683168181,56.45287057738768,66.10340483473142,71.40708786713114,73.42905595227174,75.51608027391714,83.2916095533842,104.9301072822278
68.csv_Day7_14h00m,21.554521493698253,38.982733164040944,53.07724836521529,62.15072502628033,67.13727218822068,69.03833587451149,71.00056573335215,78.31115409699484,98.65576910872494
68.csv_Day7_14h30m,19.804558002273595,35.81781206602605,48.76802503629279,57.10484637880669,61.68654690640101,63.43326747508401,65.23618827128746,71.95324628256539,90.64612740968913
68.csv_Day7_15h00m,17.5295708606492,31.70335205727586,43.16594950058804,50.545104362786574,54.600496260526384,56.146567724427115,57.742383589116365,63.68784040619202,80.23343482289093
68.csv_Day7_15h30m,14.93377617260215,27.00869104601854,36.77389670540718,43.060339649793136,46.51520545195503,47.832333256867294,49.19183926676366,54.2568874676522,68.35239531698049
68.csv_Day7_16h00m,11.608754141340647,20.995175661456642,28.586147317202183,33.47290668211277,36.15854273458044,37.18241055496481,38.23922102541476,42.1765305577505,53.13365775913385
68.csv_Day7_16h30m,8.196130436216402,14.823227036893892,20.182681899198943,23.632881350195643,25.52902137712952,26.25190292868469,26.998042984431162,29.77790222702299,37.513964396600585
68.csv_Day7_17h00m,5.337851917235222,9.653847199511299,13.144271935271973,15.391265671849007,16.626155081782283,17.096942449788592,17.582877264770733,19.393301964961665,24.431527577046147
68.csv_Day7_17h30m,2.80025848943797,5.064446896490632,6.895537689118066,8.074319600667021,8.7221475298228,8.969124468190671,9.224047817894988,10.173803864859984,12.816877194861783
68.csv_Day7_18h00m,0.7292532202135661,1.3189011735154692,1.7957603142210747,2.102742868927698,2.271452509578036,2.335771117414631,2.4021591577975796,2.649497986794592,3.3378164918306257
68.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_6h00m,1.137701300921362,2.057605697587219,2.801549295913914,3.2804699810328732,3.543672353440161,3.6440152271921833,3.747586603794649,4.1334576561512755,5.207297081088482
68.csv_Day8_6h30m,3.5880717705748673,6.489257692249936,8.835500086360028,10.345915684222204,11.17600087584334,11.492461296866338,11.819103740120935,13.036060272491575,16.422725053156938
68.csv_Day8_7h00m,6.505088882653472,11.764870038752136,16.018551762484915,18.756899360327264,20.261824093425563,20.835559318980078,21.427754308958722,23.634067592410247,29.774010386935416
68.csv_Day8_7h30m,9.538674061495358,17.251303202752403,23.48864818849472,27.50399765936042,29.71072946196295,30.552020551583027,31.420379937927436,34.65558604625769,43.658831678977265
68.csv_Day8_8h00m,12.542989937164032,22.684800956619238,30.886669988563256,36.16670028235126,39.06846782526321,40.17473328766399,41.31659252035616,45.57076426370604,57.40968638694653
68.csv_Day8_8h30m,15.343082972051118,27.74894861795358,37.78180025168984,44.24054280815956,47.79010000301843,49.14332781104196,50.540095331175976,55.74396700472135,70.22580629076964
68.csv_Day8_9h00m,17.793093999663284,32.179950538654346,43.814865928796436,51.3049520892005,55.42130894788089,56.99062260113959,58.61042846588614,64.6452637084671,81.43958908453764
68.csv_Day8_9h30m,19.484682186373334,35.23929615786658,47.98034213034066,56.18251025167966,60.69020886545663,62.40871705661557,64.1825177502334,70.79108435203074,89.18204505248406
68.csv_Day8_10h00m,19.396962902505614,35.08065021263621,47.76433649005646,55.92957876847513,60.41698389783651,62.12775543173784,63.893570543395455,70.47238563453652,88.78055094285297
68.csv_Day8_10h30m,23.130335666158686,41.832694060602655,56.95763514316171,66.69445815223895,72.04556324193126,74.08561044035817,76.19129556551454,84.03634853120467,105.86832352344321
68.csv_Day8_11h00m,22.34259937247509,40.408022501585386,55.01786232480605,64.42308405579871,69.59194969374659,71.56252019965062,73.59649323985951,81.1743718317689,102.26282803930857
68.csv_Day8_11h30m,18.171492034853763,32.864307630039576,44.74665773408362,52.39603231765668,56.59992995746806,58.2026175255165,59.85687110107837,66.0200465749049,83.171529605781
68.csv_Day8_12h00m,17.79221382727788,32.17835869050088,43.81269853536495,51.30241418308567,55.41856741761641,56.987803441512746,58.60752917919472,64.64206589610437,81.43556050595585
68.csv_Day8_12h30m,21.554758451588015,38.98316171756695,53.077831865654886,62.15140827525217,67.13801025639567,69.03909484187646,71.00134627233247,78.31201500433741,98.65685367294816
68.csv_Day8_13h00m,20.679666227706583,37.40050136171213,50.92294815260179,59.628150396621386,64.41230350193585,66.23620678466942,68.11879362635497,75.13265971159774,94.65152716113822
68.csv_Day8_13h30m,16.800424317964204,30.38464381690586,41.370451876015665,48.44266908991229,52.329376026395714,53.81113829119461,55.34057582695899,61.03872999656452,76.89610659769293
68.csv_Day8_14h00m,13.125345927922135,23.738029078655767,32.32070106030269,37.845876832830264,40.8823699651645,42.03999800719145,43.23487239560742,47.68656023463024,60.0751493238116
68.csv_Day8_14h30m,6.825217396846743,12.343842967965422,16.806856929064065,19.679964122609956,21.258949230204312,21.86091912074348,22.48225721786092,24.797147617785004,31.23924935271826
68.csv_Day8_15h00m,5.337693487262878,9.65356066875538,13.1438818070572,15.390808851796196,16.625661609627073,17.096435004441386,17.58235539664813,19.392726362576735,24.43080243773948
68.csv_Day8_15h30m,3.5584936191139285,6.435763710199605,8.762664932411694,10.260629469041229,11.08387188072563,11.397723570691138,11.721673347723337,12.928597939002099,16.28734486009413
68.csv_Day8_16h00m,8.283770203533836,14.981729171348281,20.39849173278477,23.885583553837954,25.801998669370647,26.532609864990096,27.286728263856013,30.096312047692262,37.915094556309256
68.csv_Day8_16h30m,8.137929177521057,14.717966331468569,20.03936335399978,23.465062712866334,25.347738125359406,26.065486447701648,26.806328114074574,29.566447394232444,37.247575279989306
68.csv_Day8_17h00m,2.5960529982306286,4.695128181774787,6.39268887489031,7.485509529583117,8.086095384126834,8.315061825532899,8.551395195761057,9.431891422309775,11.882221800299893
68.csv_Day8_17h30m,1.050115402592542,1.8992009886502363,2.585872112811129,3.027923104276379,3.270862850446974,3.363480831266775,3.459078768748152,3.8152435504585447,4.806413481550698
68.csv_Day8_18h00m,0.262535776752004,0.474812773465175,0.6464850834890867,0.7570007469312249,0.8177372857986387,0.8408923918714551,0.8647925067641621,0.95383605129955,1.2016350713977977
68.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_5h00m,0.14586266836775313,0.2638019814653519,0.3591816723202015,0.42058324495740496,0.4543279548640905,0.46719273695171354,0.4804714396705402,0.5299432837275251,0.6676183341058503
69.csv_Day7_5h30m,0.4667513038265697,0.8441496386899141,1.149358610685645,1.345839755629189,1.4538206908639983,1.4949871790411078,1.537478187031662,1.6957849558210867,2.1363364004611762
69.csv_Day7_6h00m,0.816799519132462,1.4772342643823881,2.0113399851746676,2.3551755639781358,2.544138669709572,2.6161786778933074,2.690536552439351,2.967568221258559,3.738518843538648
69.csv_Day7_6h30m,0.9626438785168334,1.7410031328782,2.3704765722695464,2.775706016458009,2.998409596390451,3.083312771847792,3.1709476823424727,3.497444985410626,4.406053376812379
69.csv_Day7_7h00m,1.7210678687823902,3.1126615130641495,4.2380688780988205,4.962560449116601,5.360722203674348,5.512516787838078,5.669195318707038,6.252925221420878,7.877385463309036
69.csv_Day7_7h30m,5.4548440670851885,9.865434998443515,13.432360974788931,15.728603104168464,16.990558151952907,17.471663982733993,17.96824925403699,19.818353863131524,24.967004577846474
69.csv_Day7_8h00m,6.5632429108123205,11.870045324726046,16.16175400415506,18.92458181221226,20.44296023316699,21.021824522299955,21.61931360198959,23.845350828822617,30.040183327794203
69.csv_Day7_8h30m,4.229608236017699,7.649517494568979,10.415260988108964,12.195734362392646,13.174236295344386,13.54727889000744,13.932324021922746,15.366868730421071,19.35905901111836
69.csv_Day7_9h00m,4.375423128546423,7.913233070368348,10.774325014111904,12.61617984956984,13.628415439690464,14.014318602712123,14.41263808804173,15.896638436595808,20.026458673603702
69.csv_Day7_9h30m,8.89663501613751,16.09013445245572,21.907649701444694,25.652729832522446,27.71092862406184,28.495593213545167,29.30550415853999,32.32295163208127,40.72019739585813
69.csv_Day7_10h00m,12.571883283152676,22.737056424096025,30.957818833207742,36.25001191616111,39.15846381216718,40.26727760721595,41.41176716441973,45.67573858525412,57.54193220235318
69.csv_Day7_10h30m,12.221840616004725,22.10398183260267,30.095851120861813,35.240692105478296,38.068163114530556,39.146103878908626,40.25872707463707,44.4039754771953,55.93977515338103
69.csv_Day7_11h00m,13.913646715431643,25.163721560925477,34.261863924779625,40.118878601708666,43.33774177904066,44.564896300764545,45.83153416318995,50.550587833827365,63.68322851515441
69.csv_Day7_11h30m,19.076593196089338,34.50124107183393,46.97543739614155,55.00581854786204,59.41910750392916,61.10162310019654,62.83827314762474,69.30842931778372,87.31420803216136
69.csv_Day7_12h00m,15.9263476065778,28.803820080464266,39.21806882663687,45.92233935969145,49.606832354856046,51.011502882984516,52.46136827781776,57.86306422926889,72.89542812069394
69.csv_Day7_12h30m,11.28847999033312,20.415939338733523,27.79748352510849,32.54942198781724,35.160963973329345,36.15658428386683,37.18423838903604,41.01292140965749,51.66775220875874
69.csv_Day7_13h00m,16.772307829116837,30.33379334534391,41.301216014660724,48.36159746103998,52.241799767035246,53.72108221636019,55.247960149307204,60.93657812594951,76.7674164835243
69.csv_Day7_13h30m,12.221894356595422,22.104079025904216,30.095983455169517,35.24084706213907,38.06833050384914,39.14627600803484,40.258904096072854,44.4041707256809,55.94002112587033
69.csv_Day7_14h00m,6.62139360311245,11.975214577585728,16.304948031390857,19.092254645417572,20.62408598249196,21.20807904098762,21.810861906706183,24.056621945506592,30.306341000315552
69.csv_Day7_14h30m,7.729820725470438,13.979876047584034,19.034410695887317,22.288314892613656,24.076576144999677,24.75833015596328,25.462019404432002,28.08372165215713,35.379649182506874
69.csv_Day7_15h00m,4.871250867573671,8.809969305105916,11.995283320164145,14.045859161991332,15.172802397353836,15.602436529285939,16.045894014762993,17.698062907460518,22.295878894946803
69.csv_Day7_15h30m,3.733686194471787,6.75261070768425,9.194070465433123,10.765783136261145,11.62955560748313,11.958858915950954,12.298757462827796,13.5651016428542,17.089207163978767
69.csv_Day7_16h00m,4.550470067090026,8.229816674343162,11.205371921618793,13.120913584776924,14.173645541975617,14.574987478637366,14.989242475669672,16.53261301772966,20.827654392896093
69.csv_Day7_16h30m,9.509315650789427,17.198206635936746,23.41635413839937,27.41934504893126,29.61928490768908,30.457986646926386,31.323673371290703,34.548922067402614,43.52445724673342
69.csv_Day7_17h00m,6.679996212556218,12.081201151554945,16.44925488864148,19.261230545273527,20.806619347582735,21.395781033587387,22.003898825905466,24.269534952180326,30.57456711278775
69.csv_Day7_17h30m,2.9170641843716627,5.275697479760215,7.183167589985025,8.411119405267181,9.085969836719768,9.343248792929016,9.608805624909825,10.598178341372174,13.351500785245433
69.csv_Day7_18h00m,1.6044047005109838,2.9016686983952895,3.950789944106958,4.626171608656808,4.997343833856789,5.138848970732476,5.284906994332183,5.829068567928628,7.343414222247566
69.csv_Day7_18h30m,0.7584525278684829,1.3717099922693048,1.8676625786691845,2.186936718535961,2.3624014952147103,2.429295420877954,2.498341639191445,2.7555839178582104,3.471462704064115
69.csv_Day7_19h00m,0.1458575380471024,0.2637927029517448,0.3591690390866846,0.4205684520914091,0.4543119751201633,0.4671763047242417,0.480454540400997,0.5299246444210962,0.667594852455853
69.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_5h00m,0.6418140813258267,1.1607618884308613,1.580444521061762,1.8506191611879812,1.999100127776098,2.0557067865560366,2.1141347481589015,2.331817082509696,2.9376046151857844
69.csv_Day8_5h30m,2.363024572835773,4.2736813438359285,5.818864602593014,6.813590851441409,7.3602665677506085,7.568680389720366,7.783799865944795,8.585260475971584,10.815642867510968
69.csv_Day8_6h00m,4.901050295590371,8.863863479984987,12.068663359820611,14.131783410281782,15.26562061697404,15.697882996092764,16.144053291847136,17.806329175403437,22.432271878240222
69.csv_Day8_6h30m,8.343326284096484,15.089440158926855,20.54514647901083,24.05730871079745,25.98750187306585,26.723365790351544,27.48290591567934,30.3126891731932,38.187684738129214
