id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
58.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3136970140000002,2.9181878537000125
58.csv_Day7_6h30m,0.0,0.6568485070000001,2.158406296,3.0030858744,3.847424687,5.161292909,6.0056700880000005,8.163419398,10.332138925000013
58.csv_Day7_7h00m,1.876895668,5.911831492999999,8.164496154,10.04031032,11.35509399,13.51290622,14.5456217,17.171028468,19.51778421
58.csv_Day7_7h30m,5.067172748,10.88575559,14.705460742000003,17.924944600000003,19.98849949,22.33309471,24.207989302999998,26.96422724742858,29.17931248
58.csv_Day7_8h00m,9.759106630000002,17.82913711,22.61361006,26.276539348,28.954182750555553,31.99685074,33.68879618,36.78432499,38.84661645
58.csv_Day7_8h30m,10.79250591,23.08353325,30.53390638300001,34.99910306,38.75108021,41.0994977,42.78945876,45.88606433,47.94783288
58.csv_Day7_9h00m,17.236836781,30.40671231,38.28652553,43.53680112,46.72545688,49.0743488,50.95211701000001,54.23632344,56.2938747
58.csv_Day7_9h30m,18.485390519999996,32.544583316,42.03784239,48.60785802,52.55019084,55.35625197,57.356724885999995,60.98570131999999,63.51755705
58.csv_Day7_10h00m,19.141600600000004,36.334379946,47.858419917,54.145345468,58.27056515,61.73629457,63.987933627,66.81087671,69.70828257
58.csv_Day7_10h30m,19.98674203,40.12584162,50.57566731,56.66854425,62.11432227,65.76928728,68.21840923,71.40175237,74.40010197
58.csv_Day7_11h00m,24.39642579,42.129361419999995,51.6965416,60.34086936,64.09035161,67.08279658,71.02566675,74.30709776,77.21303618
58.csv_Day7_11h30m,19.601589799000003,35.09332017,47.10998966800002,57.52874891,63.89986908,68.03522471,71.8716735,76.55882799,79.65933525
58.csv_Day7_12h00m,21.935434166,36.87410925,46.34709501,58.456946939999995,63.43070705,68.21915904,71.96312756,76.74562851,80.13199468
58.csv_Day7_12h30m,19.32926335,31.906525010000003,45.69035479,54.9912299,61.17402209,65.40118759,69.42834891,75.43296287,79.08941616
58.csv_Day7_13h00m,11.25914624,30.39735568,41.28308239,50.95099693,57.428577669999996,62.423469766727266,67.92868885,72.94087612911112,76.56955655300001
58.csv_Day7_13h30m,10.321337850000003,26.08368878,38.84704344,49.077153722,54.42279599,59.67281909,63.39011337999999,69.05002417,72.80434357
58.csv_Day7_14h00m,9.195474799,23.3640125,37.53296275,42.87622522,50.055738430000005,53.86868169,58.07715249,63.60858205,67.93764944
58.csv_Day7_14h30m,9.666118919,22.257153350000006,33.372995226,38.2810972,42.59476203,45.69135935,50.47850562,57.04496135400001,61.17603946
58.csv_Day7_15h00m,6.099039407999999,17.54839589,27.9611352,33.12065517,36.87289326,39.59771094,42.87905325,48.97405586,52.82590308
58.csv_Day7_15h30m,5.442279599000001,16.60815346,22.93888494,25.952956470000004,29.147761686366664,32.14743711999998,36.22010528,40.906882280000005,44.6632438
58.csv_Day7_16h00m,3.1909330355,9.853485666000001,13.889638509999997,18.11025169,20.36006563,24.20663222,27.86516166,31.639103992000003,35.379534260312504
58.csv_Day7_16h30m,1.970328932,5.254441514,8.604063509600005,10.88420028,13.51142104,15.9506325,20.17197177,22.14274419,26.284131603000013
58.csv_Day7_17h00m,0.281484844,1.689020453,3.190371967,4.344431589160001,6.662759937000001,8.256979522,11.26063142,13.062473536000002,16.526554602000015
58.csv_Day7_17h30m,0.0,0.0,0.0,0.0,1.313610379,2.7214089886000004,3.847255541,5.9109867970000005,8.069551511999999
58.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3175771510153879,2.064108739
58.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.219901737,3.00263702
58.csv_Day8_6h30m,0.0,0.281540538,1.970848745,3.0029274552,3.847424687,4.973554867,6.0056700880000005,8.070473974,10.415328473
58.csv_Day8_7h00m,1.782854923,5.442159959,7.976631253000001,9.759857471,11.07356274,13.418830611999997,14.73184981,17.17095297,19.60967969
58.csv_Day8_7h30m,4.317192138,9.947984341,13.88719622,17.73471476,19.79972595,22.33309471,24.116784009999996,26.83488847,29.17931248
58.csv_Day8_8h00m,8.529967283200001,16.89001889,21.67623898,26.27567299,28.80591565,31.90336901,33.68768539,36.78432499,38.84362752
58.csv_Day8_8h30m,10.979236300000002,22.335451193999997,29.27731989,35.09679178,38.3812509,40.62943218,42.60319043,45.88102091,47.94414365
58.csv_Day8_9h00m,16.223568070000002,29.372448740000003,36.87816255,43.35343095,46.479456652500005,48.79177895,50.95211701000001,54.23632344,56.2938747
58.csv_Day8_9h30m,18.240574346000002,31.7209312,42.03784239,48.69901917,52.73234914125,55.359294520000006,57.327819579999996,60.98570131999999,63.51755705
58.csv_Day8_10h00m,21.30206346,36.69653644,46.20292522400001,54.986999200000014,58.54820400000001,61.774639841999985,63.70940305,66.71117475,69.62517646
58.csv_Day8_10h30m,19.61205082,36.68766455,49.91609700000001,56.66854425,62.20541535,65.86528145,68.21690961,71.30557462,74.40010197
58.csv_Day8_11h00m,24.48891225,43.82406888,52.176839391,60.612403500000006,64.34768990666666,67.90195850799998,71.40646163,74.43076732957144,76.96411062181251
58.csv_Day8_11h30m,19.891377,36.87573057,49.72625599,57.80203329,63.89986908,68.49690412,71.8716735,76.55798639,79.65933525
58.csv_Day8_12h00m,24.30392901,35.09872045,51.23024163,59.01604277999999,63.43070705,68.0545058905,72.176143559,77.02963197,80.1068593108
58.csv_Day8_12h30m,17.782070325000003,31.80429102,44.75805807999999,54.9912299,61.17402209,65.02228425,69.24222704,75.53010599,78.90784986
58.csv_Day8_13h00m,13.51171807,31.15235908,42.60365868,50.19813054,57.70439305,62.77181023,68.86541635,73.17801475,76.38293735
58.csv_Day8_13h30m,12.20009,26.08368878,39.94015199100001,48.009406982,54.14247866000001,58.64783272999999,63.535013070000005,69.05381963,72.80434357
58.csv_Day8_14h00m,9.290123024,23.82976378,37.53296275,43.72253726,49.725699558125,53.706218100571405,57.89395868,63.51825529,67.37682913400002
58.csv_Day8_14h30m,12.10411439,23.73777237,33.372995226,38.2810972,42.69468368,46.01236428173331,50.47850562,56.85431339,60.70289425
58.csv_Day8_15h00m,7.196988616100002,18.67182799,28.61699668,33.49706465,36.88155474357143,39.44714755999999,42.69656078,48.56829490600001,52.72801634
58.csv_Day8_15h30m,5.443236715,16.60815346,22.6133615,25.89888294,28.61794039,31.57707577549999,35.75486247,40.7183408,44.37785005
58.csv_Day8_16h00m,4.1293973710000005,9.47748977,13.670807619000005,17.82619769,20.36006563,24.49079657,27.95959845,31.7139591,35.09100577
58.csv_Day8_16h30m,2.8155291490000005,5.817865007000001,8.538185895,10.69607135,13.04213111,15.951123436,20.36006563,22.143328362,26.188854857000013
58.csv_Day8_17h00m,0.187675128,1.689020453,3.190371967,4.222272662,6.381305003,7.882528626,11.54113233,13.32361596,16.51758948
58.csv_Day8_17h30m,0.0,0.0,0.0,0.0,1.0204280692499998,2.53333575,3.847255541,5.922755636050001,8.16288102
58.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375309,2.1645946475166755
58.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,1.219874921,2.06422219,3.303116898600004,5.3483531307000005
59.csv_Day7_6h00m,2.064290261,3.284206437,4.504005036000001,5.5358686010000016,6.286494852000001,7.412678665,8.539687577,9.853160783,13.146742622000012
59.csv_Day7_6h30m,7.580763448637501,10.41505372,12.57354252,13.32361596,14.73087825,15.66966747,16.824480388999994,18.67203324,22.04916138
59.csv_Day7_7h00m,13.6051008,17.54550288,21.021162171,22.42421975,23.36221481,24.48971982,26.273073929999995,27.77378186,30.985705848000023
59.csv_Day7_7h30m,20.54816775,26.27163,29.555713702,32.18097794,33.30757534,34.903737,36.40537317,37.71689605,41.024698073000025
59.csv_Day7_8h00m,19.890939700000004,35.37131794,38.57971606623077,41.18789888,42.59663501,44.00207796,45.50571603,47.00745225,50.39167975500001
59.csv_Day7_8h30m,29.08612777,43.442398768000004,47.38276125,50.102342498,51.60101671,52.9179873,54.22916982999999,56.01425252,59.19978837
59.csv_Day7_9h00m,37.90412562,50.56788455,56.20005158,58.73133901,60.32826905,61.77425781599999,63.04706041,65.01585156,66.91200506300002
59.csv_Day7_9h30m,40.81126457,57.70122157,61.92666571,65.95548135,67.36130075,68.49163379,69.71134782,71.02254374,73.92774577
59.csv_Day7_10h00m,45.12644243,60.23179736,65.57803844,70.27274775,72.9093829,73.93099666,75.24201004,77.03217225,79.74351914
59.csv_Day7_10h30m,32.22982158200002,55.83089576,70.08433313,72.89656084,76.42363993544444,78.33628057,79.37698096,81.905066598,84.5309181
59.csv_Day7_11h00m,22.98464401,46.53320038,64.07696746,70.550180938,75.99375388134615,80.12230594,82.36945893,84.90712749,88.27979596
59.csv_Day7_11h30m,28.33240327,46.6280425,59.48281471,71.95838117,78.77173528437501,82.37308112,84.52720102,87.0659453,90.06326868
59.csv_Day7_12h00m,25.70527534,42.1228782,53.854473459999994,68.399463754,76.36698611,80.79922487438631,84.1465118186,86.68780209,90.26379887
59.csv_Day7_12h30m,22.14371781,40.71968365,58.99785882100002,71.86535323,76.181027185,81.15075772,83.31127111,86.03107631,89.87267270000002
59.csv_Day7_13h00m,10.78954071,31.33485671,48.094867718000074,64.63844784,72.33842418,78.10854839815383,81.99329802,83.96800411000001,87.64332124
59.csv_Day7_13h30m,10.60317852,25.051325,37.663547163000004,59.292955539999994,68.025504,74.58198677422222,77.58882394,80.21436232,83.21507355199999
59.csv_Day7_14h00m,11.25914624,26.41948953,38.37239242,45.44763561200003,60.51325436,67.457788332,70.07654333544444,73.27263822,77.30685518
59.csv_Day7_14h30m,8.819373703,27.77011842,37.5275996,45.03262446,54.23095823,60.176967001999984,65.114678566875,67.74104054,72.708525248
59.csv_Day7_15h00m,8.4359244752,21.85958646,31.33623462,39.55478718800001,49.63079607,52.745708036666656,57.98014138,60.23510807,64.35983331
59.csv_Day7_15h30m,11.72827733,18.725983002000003,25.33168667,37.80947224,42.03229772,46.5342235,49.454952074545446,51.33190615866667,56.7673582
59.csv_Day7_16h00m,6.567618715,15.66846179,25.89461304,30.58734727,33.58794011,37.06135636,41.0129232245,43.71869229000001,49.53697603999999
59.csv_Day7_16h30m,2.064108739,10.22672057,18.95456286,22.04794951,24.929389177,28.80369922,32.27515483,34.24468754,39.97040850000001
59.csv_Day7_17h00m,1.3135815,6.098503093,11.446924500000002,14.730230550000002,16.60815346,19.357031066870586,22.61286437,24.39374421,30.2120424
59.csv_Day7_17h30m,0.750601498,3.659182303,6.004745976000002,7.78766175,9.758248526000001,11.91619173,14.26189877,16.137293576,20.73559432
59.csv_Day7_18h00m,0.28147246800000003,0.938293128,2.06417681,3.190196634,4.222087014,5.254268243,6.286840363,8.819470652,12.301413998000013
59.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.18404064238461537,0.65679075,1.4074458795,3.096333285,5.911422140600001
59.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.844454532
59.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,1.219821289,1.782815731,2.62736515,5.066782889
59.csv_Day8_6h00m,2.1581880567000002,3.096571533,4.211286293706669,5.160668927,5.677139602999999,7.037375027654545,7.9754915839999985,9.570800301,12.66695722
59.csv_Day8_6h30m,7.318766842,9.289204068,11.44730198,12.94872982,13.79260575,15.01384518,15.95098317,17.73607927,21.39331846
59.csv_Day8_7h00m,9.289101962,16.409456889250002,20.122908620759514,22.04867663,22.80202674,23.73907706,25.52241467,27.11518105,30.39869234
59.csv_Day8_7h30m,16.458467167000002,24.20716441,28.99262025,31.52526292,32.74571025,33.96695793,35.84122153,37.43789579,40.53158978
59.csv_Day8_8h00m,17.73296039,32.93155469,38.18853029,40.34261306,41.88019939775,43.06528755,45.03807012,46.44244663,49.56708248300003
59.csv_Day8_8h30m,24.256372222000003,38.93916479,46.10528412976251,48.626373733451885,50.66337335,52.150812852499996,53.882205991999996,55.44885704,58.29304561600003
59.csv_Day8_9h00m,27.67903875,44.84449553,54.37332002375001,57.70312445,59.73192433712501,61.21153352364705,62.5813999,63.70380062,66.33221984
59.csv_Day8_9h30m,38.2810972,52.0718341,59.38677351,63.98807431,66.55720887999999,67.83337333,69.23994357,70.64648287,73.464776208
59.csv_Day8_10h00m,44.75117056,55.63833604,64.74009085,68.30173295,70.92716324,73.193856456,75.0560243,76.46584647,79.46469215
59.csv_Day8_10h30m,26.74576326,53.8503294,68.07365518984616,71.90759483866668,75.34079717,76.938897953,78.52736542,81.05961514,83.40784079
59.csv_Day8_11h00m,21.859105839999998,45.70849502000001,63.898675061999995,69.71211413,75.0518988,78.81142458,81.05783292,83.68930707,87.06307396
59.csv_Day8_11h30m,27.883529821000007,44.09492953,56.29016175,69.3467218,75.27498975798076,80.40464992,83.50276439,86.3320529,89.13294808
59.csv_Day8_12h00m,21.39026147,41.84281356,51.78524085,64.928457,75.9037421,78.94013892345453,83.02981412,85.28147009,89.60206886
59.csv_Day8_12h30m,24.39213527,38.46494386,52.06782721,67.07984685,75.05932469999998,78.15122617,82.37127003,85.09476755,89.12706924
59.csv_Day8_13h00m,16.79397005,31.33485671,46.198445753,58.63816358999999,67.73582797,73.55571241,78.63587842,83.08040751200001,86.9682999
59.csv_Day8_13h30m,15.66760059,25.051325,36.02728771,56.10437816,64.26530782,70.6132925804727,75.24201004,78.62032116,82.47143301
59.csv_Day8_14h00m,9.007713036,20.92232677,31.33623462,41.3746334,53.31788729739196,61.64111518,68.5801804,72.14681023,77.30685518
59.csv_Day8_14h30m,6.661515067000001,12.478804775999999,31.683268281000004,43.25150947,52.35157695,58.16841883,63.42164332,66.42385129,71.11480124
59.csv_Day8_15h00m,5.976611312000003,15.38919131,26.419776457500035,31.24275701,39.21655714,48.57058636865453,53.3061871475,57.98014138,63.325875026000006
59.csv_Day8_15h30m,7.60000725,17.639523,24.7687603,34.079783308,40.81305916,44.755991822,47.47293537,50.5964574244,55.82291807
59.csv_Day8_16h00m,4.972570936,12.2906942,21.29691277,29.4617565,33.12101925,35.09100577,38.56045638,42.8748112,47.66109937
59.csv_Day8_16h30m,1.5949931169999998,6.943216499999999,16.121278449442862,21.39284815,24.682870854666668,27.49017548,31.71151887,34.14974022,37.43666123
59.csv_Day8_17h00m,1.1261572034,4.78524235,9.946125803,13.13624818,15.994834552932307,19.04693175,22.331278249999997,24.20769659,28.52317046
59.csv_Day8_17h30m,0.656776311,2.7210500699999995,4.691310931,6.755413482000001,8.838563783054944,11.109344862802775,13.22920598,15.38851473,20.081150358000002
59.csv_Day8_18h00m,0.281478656,0.65678353,1.219834697,2.533419291,3.8252900365,5.160442024,6.098503093,7.599923709,12.29150486
59.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.093829313,0.375342004,1.21975425,2.439562132,5.911051773
59.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.750634502
59.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2741914927961725,2.064562544
60.csv_Day7_6h00m,0.0,0.0,0.563087265,1.595291184,2.440152078,3.190722635,4.504401084,6.099508683,9.119959503800025
60.csv_Day7_6h30m,1.4077336330000003,3.1906525009999998,5.72428013,8.070119181,9.664950371,11.524995774312497,12.760506,14.26362323,17.64320707
60.csv_Day7_7h00m,4.589171111400001,8.540156853,13.418476640000002,16.32881285,18.76565628,21.02123148,22.3301491,23.83447922,27.40117094
60.csv_Day7_7h30m,10.04172289,14.92181252,20.457285904000003,25.15123117,28.15003148,30.03099076,32.08962496,33.68916644,36.78270779
60.csv_Day7_8h00m,13.51350029,22.5234906,30.498213809999996,35.37131794,38.00170708,40.63255827,42.31888065,44.10462446,47.38536547000001
60.csv_Day7_8h30m,18.48782869,31.15578325,39.79106276,44.84696051,46.7341885,48.98374666,51.607823780000004,53.20765302,55.36294559
60.csv_Day7_9h00m,23.74403488,40.259058102000004,47.94293819590001,52.17196511,55.07962284,56.786205762735136,59.96286228000001,61.85447470533333,64.277671435
60.csv_Day7_9h30m,25.962878909,41.94907919,52.55019084,58.232527231333336,61.365045054999996,63.612218268,66.99928412,68.68305693,70.94197791
60.csv_Day7_10h00m,32.161532926,45.88757736,58.35413435,63.61837186,67.09090835,70.29976725774998,73.18284158,75.14546420057144,77.12684729
60.csv_Day7_10h30m,33.49743285,48.60732377,61.18074665,67.65762709,71.031132,73.8360846314,76.09473620000001,79.38134367,82.19176752
60.csv_Day7_11h00m,25.15067835,44.909173859999996,56.859938510000006,64.99256590855171,72.72730917,76.27652320000001,79.19193996,82.6672591,85.66522090000002
60.csv_Day7_11h30m,29.08996449,42.79322121999999,58.423594755,68.40382461,74.87990676,78.81922178,81.25707801,85.20076193,87.92735131100001
60.csv_Day7_12h00m,30.756604317,43.63782427,58.82955641699999,66.62613482,75.44125513,79.20951538981818,83.04168008,86.23103408,88.66675125
60.csv_Day7_12h30m,29.079942309,44.57431249,56.93939067300002,66.14966549,72.53324777,78.06083958,81.91389042,85.65722010571429,87.74197945
60.csv_Day7_13h00m,24.649416324,39.69110811,56.58218518,66.16629655850001,71.786520115,75.92564718079998,78.29006668849999,81.91028886,85.570452
60.csv_Day7_13h30m,18.11283941,36.12507957,51.42807373300001,59.786853652000005,66.79839295,71.31184538,74.79347034,77.59001807,81.53677651
60.csv_Day7_14h00m,15.013185100000001,25.71007948,43.54866399000001,52.36826666,60.585584753575,66.52717647,69.51186922199999,73.46835188,76.751449798
60.csv_Day7_14h30m,9.663356897,27.68451535,41.75404417,49.54296626,56.62379496,60.60707335000001,63.96956028276924,67.60989341199999,70.27738275
60.csv_Day7_15h00m,6.944742935,20.833083979999998,31.001616455000008,41.10175641,47.171712725000006,52.35848304,55.63894764,59.49301541999999,62.58415160000001
60.csv_Day7_15h30m,6.475005392999999,18.95352118,27.31003248,35.75101152,40.62407315,44.57431249,49.16764076,51.97515406000001,53.95304091
60.csv_Day7_16h00m,4.880143262,12.48039598,19.42309473,28.80401585,32.74786995,35.31929436799999,39.87964959,42.8748112,44.47558312
60.csv_Day7_16h30m,2.0551187618000006,8.258068653999999,15.9506325,20.792435848000004,23.55400513,26.562456002363632,30.68252253,33.87610517,34.90527169
60.csv_Day7_17h00m,1.689076148,5.7993165588,9.572483505,12.466684654044446,15.38919131,17.07993828,20.73513845,23.45861741,24.86613445
60.csv_Day7_17h30m,0.37539151,2.346248506,4.0354587330000005,6.286633056,8.069498292999999,9.85359396,11.63688103,13.794425099999998,15.29501855
60.csv_Day7_18h00m,0.0,0.0,0.45982138950000145,1.407578927,2.627480664,3.3781522950000005,4.598394385,5.442638517000001,7.038049341000002
60.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281515785,1.40765628
60.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
