id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
67.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.032172359,2.627278514
68.csv_Day7_6h00m,0.37533375300000005,1.407501574,2.158263966,2.627422907,3.2843327804999998,4.316290716,5.160668927,6.887809813800008,9.382725
68.csv_Day7_6h30m,3.847255541,7.882008813,8.444730971,9.289204068,10.50957611,12.47957294,13.13610379,15.106851459999998,17.54627435
68.csv_Day7_7h00m,8.068877405,14.413294674000003,16.327987337,18.1106498,19.76449807166667,21.157645623034185,22.80027237,24.33996318200001,27.021950959999998
68.csv_Day7_7h30m,12.66932423,21.581833124,25.14625582,27.68147280000001,28.89815767,30.561800305894735,32.577799201573534,34.33971655,37.24941825
68.csv_Day7_8h00m,17.26478332,29.8370655,34.674302749000006,37.24778043,38.616855556666664,39.96952977,42.221009376,43.81780740000001,46.44244663
68.csv_Day7_8h30m,23.45732819,38.18811052,41.93985870000001,45.88102091,47.32840928116667,48.78856106,51.042024,52.7343923,55.44885704
68.csv_Day7_9h00m,29.08612777,41.65655142,50.10209924,54.124636699999996,55.216425404999995,57.04320554,59.57833898,61.35897438000001,63.60928132
68.csv_Day7_9h30m,34.52728936,48.60304975,57.04508677,59.90446421328572,62.39786471,64.17713354,66.98602888,68.21166094,70.64648287
68.csv_Day7_10h00m,41.3759979,56.29635,61.73629457,66.42385129,68.39856151,70.27274775,71.95516448646428,74.02481772,76.369504729
68.csv_Day7_10h30m,19.23712343,53.292120540000006,66.42531172,70.74419119,72.247186715,74.40173773,76.28953715869231,78.33972536,80.40464992
68.csv_Day7_11h00m,19.0458849,37.061600792,58.73198466,67.64424190000001,72.14998274000001,75.43296287,77.971517172,80.269791282,83.2201966
68.csv_Day7_11h30m,29.647781430000002,42.123804379999996,58.35926647,68.682905942,75.80991795,78.6480014827013,81.15611055,83.87234101,86.50111708
68.csv_Day7_12h00m,30.59104578,41.528580922,55.54084741,63.161625480153845,75.90040457,78.05826527,80.69054802,83.13541127866667,86.03296785
68.csv_Day7_12h30m,17.35670562,35.08869136,49.0684153,61.43037129875,71.95917223,75.89873581,79.37698096,82.37127003,85.09476755
68.csv_Day7_13h00m,15.01335012,28.990070690000003,37.81030353,57.70312445,68.4068321,73.17801475,77.388422269,80.03112519999999,83.35081525200006
68.csv_Day7_13h30m,16.32450583,27.395147709999996,38.01394041600001,55.26121285,64.26530782,69.05002417,73.18364606,75.99255378,78.80795916
68.csv_Day7_14h00m,12.38465243,23.661043050000007,38.634335706000016,50.4762861,59.67281909,63.79972466,68.11409083,70.08510356,73.27263822
68.csv_Day7_14h30m,8.819373703,24.350243095333333,37.74121127400001,45.03262446,53.01123079999999,57.51294309,61.6204538066,65.21423958,67.56359077300002
68.csv_Day7_15h00m,7.41235275,19.32756365,29.92924771,36.5882029,42.78945876,49.53806517,52.82241909,56.01240533,59.10661913999999
68.csv_Day7_15h30m,7.60000725,17.639523,24.58111818,32.745350300000005,40.158063,41.37872692,44.75510628,47.84874149,51.5077629
68.csv_Day7_16h00m,5.864291514200003,13.51097548,20.07925221,27.868224839999996,31.052057669499995,33.40139949,35.18367169,38.37407975,42.50094097
68.csv_Day7_16h30m,1.970328932,6.943216499999999,16.204160488000007,20.362214194000003,21.95509382,24.76984943,26.663853545374998,30.68016171,33.39993081
68.csv_Day7_17h00m,1.3135815,6.004944,10.79001514,12.47902425,13.8875015,16.23175739,17.63874741,20.547716009999995,23.850389001000025
68.csv_Day7_17h30m,0.656776311,2.7210500699999995,4.128535142,5.817609226,7.130988577,8.43327751396,9.758248526000001,11.82314317,14.91853275
68.csv_Day7_18h00m,0.0,0.0,0.563050136,1.21975425,2.06417681,2.533419291,3.846959536,5.0668662234,7.0848706579000655
68.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6568124089999999,2.15802675
68.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8194700995333348,3.002538008
68.csv_Day8_6h00m,0.093830344,1.407501574,2.158192801,2.627451785,3.190336901,4.222597545,5.066894277,7.037353163,9.288959013700001
68.csv_Day8_6h30m,5.349093863999999,7.50651004,8.63239166,9.758892104,10.69654165,12.38587771,13.323615959999998,15.20018158,17.73607927
68.csv_Day8_7h00m,9.102743901,14.73168788,17.17095297,18.76668765,19.79733213,21.11113125,22.51903506,24.228217860000004,26.92787893366667
68.csv_Day8_7h30m,17.236538095000004,23.251055723999997,26.83488847,28.24138136,29.17931248,29.932208779999996,32.27799317,34.03825796533334,36.84413167550002
68.csv_Day8_8h00m,20.73764572,32.188972952,36.40457283,37.62555441,38.6863664718125,39.820854082,42.03507006,43.71917291,46.25378344
68.csv_Day8_8h30m,29.08612777,39.839922894000004,44.00401282,46.44499928,47.7606951,48.60304975,51.042024,52.595859902000015,55.26011938600001
68.csv_Day8_9h00m,30.605439645000004,46.16097725,51.97686821,54.51722762,55.63527801,56.8593135,59.48320704,61.36032342,63.431264817
68.csv_Day8_9h30m,34.52728936,56.01463467833333,59.1072689,61.67815304214287,62.85942035,64.08119403,66.893902271,68.32974369444445,70.50686336828572
68.csv_Day8_10h00m,45.13239552,59.559515566,65.431312394,67.17661868,69.41358169166668,70.27274775,72.35235516399999,74.02481772,76.55461998
68.csv_Day8_10h30m,27.95898375,57.60929824,68.11558839,71.59570032,73.31208159635136,74.49965541,76.55798639,78.33972536,80.79059033
68.csv_Day8_11h00m,20.07836936,54.727406316,67.26822228,71.84537660733334,75.0568494,77.7785152,79.0920245,81.81466392,84.07610269800001
68.csv_Day8_11h30m,36.11912338,46.91259363,66.68427289300001,75.24862734,78.34058656,80.15620623999999,82.09342903,83.97261951,87.06594529999998
68.csv_Day8_12h00m,33.31050444,46.34709501,60.79471135,72.90056774,77.213885,80.40906936,81.62522102,84.15934268,86.59398412
68.csv_Day8_12h30m,31.71012445,45.69035479,60.046139600000004,70.83412293,75.89873581,79.17592332207693,80.68700009,83.221477362,86.03107631
68.csv_Day8_13h00m,17.73159588,33.96322435,53.01123079999999,64.45365231,72.33842418,75.89873581,77.87404938,79.93202969,83.31310283
68.csv_Day8_13h30m,15.66760059,28.24013959,42.081737593000064,56.18107654800001,67.54967928,71.31184538,73.89408185229999,75.5242942,78.72308888300002
68.csv_Day8_14h00m,15.013185100000001,27.77256071,48.22455587,59.67806673,63.79832199,67.26970127,68.20716208,69.70674995,72.89656084
68.csv_Day8_14h30m,8.820343196,31.244821824000006,42.76583295600001,51.97572545,56.76361429999999,59.39199639,61.17469453999999,63.42582657999999,66.90041633100002
68.csv_Day8_15h00m,6.944742935,21.95726589,32.7431906,39.2167727,44.19166319,49.81734081,52.913915440000004,54.23036210000001,58.63880820000001
68.csv_Day8_15h30m,7.0378172810000015,17.92120174,24.85510968694286,34.80761391,40.62407315,42.78193385,44.94127663999999,46.91053088,51.60044945
68.csv_Day8_16h00m,3.846959536,13.13465986,19.91481054853126,27.48957109,31.24310046,33.9893957372,35.74661043,37.9028756,42.50094097
68.csv_Day8_16h30m,1.5949931169999998,7.732491661600004,17.081032955196015,20.4543405,22.14274419,25.52045093,26.83370858,30.398692339999997,34.06041492
68.csv_Day8_17h00m,1.219740842,5.6141317236125,9.7588062936,12.47943577,14.098607495974285,16.04481248,17.35785045,20.64067897,23.642959541000003
68.csv_Day8_17h30m,0.5629758770000001,2.8902324428000012,4.3160535000000015,5.817609226,6.84946454,7.91760024805,9.288999856,11.44705033,14.91853275
68.csv_Day8_18h00m,0.0,0.0,0.28149273450714285,0.983398056192983,1.3520603317954545,2.0705705767333327,3.3098290020399963,4.504648614,6.849840992000001
68.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3815923409333347,1.5950194167
68.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,1.126100271,1.5952298171,2.439937552,3.00296706
69.csv_Day7_5h30m,0.0,0.0,1.3042556038000015,2.627336271,4.4105728025,5.7243430439999985,7.507087609999999,9.195980172999999,9.852077839
69.csv_Day7_6h00m,1.501384518,3.4717608939999995,6.099367900499999,9.008802167999999,11.63470689,13.511124000000002,15.57754921,17.471096010000004,18.48498415
69.csv_Day7_6h30m,5.161043315800001,9.853918843199999,13.70103721,16.796628526,19.142337005,21.299675414,24.11386831,26.387352304000004,27.86822484
69.csv_Day7_7h00m,10.209425759,16.880668343,22.144258352666668,25.24147233,27.40117094,30.587750745999998,33.21411629,35.74621748,37.43830731
69.csv_Day7_7h30m,15.57600833,22.05362104,28.526744795,33.1202911,36.12666789,39.444453616,42.3146943,45.22274601,46.91723481
69.csv_Day7_8h00m,17.73296039,27.30673105,37.34283501,42.04015267,45.40939389,49.25768183,51.32237743,54.13475263,56.11239607
69.csv_Day7_8h30m,20.54929711,36.68443841,43.66656991500001,48.50868825,52.968396775,57.708833119999994,60.24245786,62.39580711,64.736105619
69.csv_Day7_9h00m,26.93345283,43.085836244000006,51.829661442,57.70566164,61.92802712,65.11825882,67.83188196,70.27043025,72.53005876
69.csv_Day7_9h30m,29.55525887,45.488044872,57.32592907,63.52035001,67.93690272,70.8426885,74.678609647,77.40067418,79.46556573
69.csv_Day7_10h00m,25.305517807,45.13120490200001,59.67609886,65.11825882,71.77153424,77.07495264399999,80.619816034,83.14312795000001,84.71669343
69.csv_Day7_10h30m,21.01684194,39.50474592,54.32836641,68.21016132,72.80873774,78.338691926,82.57433327,86.57731173800002,89.31666892
69.csv_Day7_11h00m,17.73296039,35.84594935,50.09934547,61.36234698,70.74263587,78.15809925,84.06736778,89.0283574,92.79821034
69.csv_Day7_11h30m,16.138517613,33.11992702,48.11507853700002,60.915738638,71.73251062999998,78.34058656,83.49615534,89.12510963,94.28291134
69.csv_Day7_12h00m,14.92000865,31.43592937,48.13443744,60.531880990000005,68.72203877,77.40918302,83.02616305,89.50627684,94.94273949
69.csv_Day7_12h30m,11.16691555,29.236691564000008,42.68764455,51.23080476,64.64555402,72.71212217,81.25529167,87.63850472,94.10562834
69.csv_Day7_13h00m,12.892256486000003,23.173038,34.99602544,48.23197764,63.00569868,72.52368073,79.37000061,85.84721521,91.767792243
69.csv_Day7_13h30m,8.632486546,23.624869846000003,35.18715258,47.098173,60.42674162,68.39630589,76.370931945,81.62432372,88.28367806
69.csv_Day7_14h00m,11.16703829,23.773317674,30.681848010000003,40.62809242,54.60505846,62.958776806,68.95999651,74.58610421,82.74653777
69.csv_Day7_14h30m,6.9343456464,14.07300456,28.243678644,37.81155046,48.97943963,57.193822552,62.394366797,68.87374368,76.93926942300001
69.csv_Day7_15h00m,5.63037759,14.376295960000004,24.368033491000002,34.71570089,42.78804784,49.670947897999994,56.85618843,63.32573579,69.99797086500001
69.csv_Day7_15h30m,3.659866104,12.47861273,20.896386870000004,27.362366496000003,37.90787570000001,42.296205463999996,50.56955228,56.577209829999994,62.30458088400002
69.csv_Day7_16h00m,2.627480664,8.915058458999999,14.16760327,21.20542468,30.77499971,34.99602544,42.50654753,48.22137511,54.322872483
69.csv_Day7_16h30m,2.0645239708,6.287462282000001,12.94944147,18.183524882000004,23.26890222,30.250699972,34.55988286899999,39.59858142,44.93831246
69.csv_Day7_17h00m,1.313509304,3.846790391,7.319088631,12.19740842,16.98310561,20.73513845,25.33307903,29.46272806,35.55974597
69.csv_Day7_17h30m,0.562926371,1.407532515,3.75375008,6.756230331000001,9.852998341,13.51156955,17.264441727000005,20.92255676,26.08684272
69.csv_Day7_18h00m,0.187681316,0.5630253829999999,1.876524373,3.659544315,5.912156376,8.06967569,11.07392784,14.260487849999999,17.54569575
69.csv_Day7_18h30m,0.0,0.0,0.18767719,0.563031571,1.407671751,3.0967008672,5.161066006,7.50601498,9.477073094
69.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.093835501,1.12596413,2.1580030286,3.1901335134
69.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.46922082280000005,1.782854923,2.439910736,3.096469427
69.csv_Day8_5h30m,0.0,0.0,0.9383446959999999,2.251878753,4.034616099,5.91189647,7.694003646,9.120469518400006,9.946563106000001
69.csv_Day8_6h00m,0.656927923,3.190266767,5.348917499,7.975491583999999,11.07429295,13.22964225,15.575323499999998,17.360101934,18.48620324
69.csv_Day8_6h30m,4.316954922,8.727085265,12.732566679000003,15.57772042,18.20288667,21.39284815,24.02030406,26.387352304000004,27.9629793
69.csv_Day8_7h00m,9.196485547000002,15.38919131,20.147897527000005,23.73855519,26.18269456,30.21137819,33.02610287,35.84279747,37.623196995
69.csv_Day8_7h30m,15.575974089,24.379265366000006,29.435259040000005,32.46993819,36.7786648,40.251624774,42.689521649999996,45.41288819,46.91826619
69.csv_Day8_8h00m,17.620826549000007,33.02719613000001,38.13173145500001,42.12704599,45.55538446,49.012875978,51.88190645,54.70068546,56.20561172
69.csv_Day8_8h30m,24.474963632,37.603645744000005,46.3537185,50.299808822,53.66977695,57.70883312,60.51458482999999,63.236229798,64.93655597700001
69.csv_Day8_9h00m,19.23416339,43.71050297600001,54.520823,58.73133901,61.92802712,65.01799579,68.051709265,70.571581352,72.71771738
69.csv_Day8_9h30m,19.332174098,43.01600310200001,59.76598729,63.98723023,68.30623800000001,70.8426885,74.58610421,77.40492859999998,79.66021089
69.csv_Day8_10h00m,22.959303442000003,39.74346894,58.5674134008182,65.76928728,70.65347249999998,74.58938398,78.55715070299999,81.71814478,85.09102572
69.csv_Day8_10h30m,21.67457125,42.69937644,57.22833111,68.30473632,73.1002656,78.15466271,81.625759398,86.22250358,89.60009893
69.csv_Day8_11h00m,20.07660364,38.09679467,53.26636803700001,64.93059813,73.7522718,79.84119693,84.183418056,89.03031495,92.70550914300001
69.csv_Day8_11h30m,18.29852605,37.247443786000005,54.04271378,66.823471654,77.31195429,81.16503195,85.4910260425,89.89539802,94.10973435000001
69.csv_Day8_12h00m,15.29653158,23.550380870000005,40.15144157,59.85520533,71.49872222,79.262993424,84.16674382,89.50627684,95.40867744
69.csv_Day8_12h30m,15.38834558,25.80164287,40.53292645,56.01055812999999,69.90206962,78.47590395399999,83.221660328,88.93845557,93.63239031
69.csv_Day8_13h00m,14.54450266,24.398624678,36.96509197,54.56896612,65.39974985500001,76.56808561,81.24716381600001,86.59779195,92.04096400300001
69.csv_Day8_13h30m,8.821215739,22.23901374,31.34295197,49.34553845,61.65060177,72.53245051,78.15397540000001,82.75290547999998,88.68726921400003
69.csv_Day8_14h00m,13.88734886,20.922050770000002,34.600641349000014,46.07728223,57.499039468333336,66.42823257,69.05230145,77.07517088,83.60404012500001
69.csv_Day8_14h30m,6.943827074,14.92082859,29.650388739999997,38.65385251,51.97343992,59.10986797,64.64057969,71.31027769,77.30940474
69.csv_Day8_15h00m,4.9536747073,14.45146131,25.15150758,35.05478017,44.29619818,52.72801634,59.591649388250005,65.10852429,71.01863999
69.csv_Day8_15h30m,4.316006057,11.16593368,17.63855351,24.48595117,37.06380072,44.235688247333336,49.5375206,56.39389639,63.04498116
69.csv_Day8_16h00m,2.7210799800000003,7.694680227999999,14.63978621,19.61442195,30.96162799,37.24532369,42.502622938,46.81413653,53.38477099
69.csv_Day8_16h30m,1.782600173,4.972789587,9.571536703,17.171292714,22.05037324,31.055795590000002,34.68415474999999,38.37450159,44.85905431400001
69.csv_Day8_17h00m,1.126162154,3.47202802,6.380884202000001,11.597403304000004,16.139173985,21.562535489999995,25.4322158,28.991664169999996,35.00459956300001
69.csv_Day8_17h30m,0.562969688,1.8764624899999998,3.753213765,6.624404762200002,9.69630977725,13.343896495999994,18.01344583,20.55042646,26.08311533
69.csv_Day8_18h00m,0.18767719,0.750584996,1.689113277,3.378226554,5.536598815,7.881385037399999,10.88348244,12.85489844,17.657317928000026
69.csv_Day8_18h30m,0.0,0.0,0.18767719,0.65678353,1.3605812445,2.627625056,4.88008963,6.568196285,9.476416830200002
69.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.093840658,0.75078302,1.876545,3.0962413896
69.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4692239170000001
70.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.656891825,1.8769781780000003,2.721438898,5.639483081900012
70.csv_Day7_6h00m,0.0,0.5630674624,2.0644218647,3.096911887,4.504401084,5.723839732999999,7.976455918999999,9.759428418999999,13.70088663
70.csv_Day7_6h30m,2.1585011830000003,5.2362746740000015,8.070119181,10.773560044733337,12.387307195,14.07578927,15.85889688,19.14328381,22.43892664200001
70.csv_Day7_7h00m,6.3811647360000014,11.16716102,15.670873149999998,20.07947293,21.862421087,22.988131088,25.52297574,28.544569836000008,32.5594873
70.csv_Day7_7h30m,11.054318105,17.2663015,22.61435574,27.550344026000005,30.40470732,32.65726678,34.81297087,38.37871991,42.69468368
70.csv_Day7_8h00m,14.35714725,25.878405608,33.59680168,37.53873845,40.67835904499999,43.26101874,44.66471661,47.85978752,51.04819575
70.csv_Day7_8h30m,21.39496454,32.28331507,41.288391912,46.353209,49.52471041730769,51.79434996,53.29915039,56.43732338466667,60.33755349
70.csv_Day7_9h00m,23.74403488,40.79949349,48.69901917,53.86039356,56.536199280000005,59.63259374660001,62.30403333,64.65337081,68.87828585
70.csv_Day7_9h30m,23.74038175,40.16159443,52.55019084,58.55399620000001,61.58308093166667,66.52498274,68.49163379,70.74652416,73.367344404
70.csv_Day7_10h00m,25.243414410000003,42.69937644,55.36477112,62.68004779,67.09090835,71.628037838,74.21817057,76.56976882,79.28722041800002
